,0,1
420,1048376621,0.017200429258328535
421,1048376627,0.015590340957516645
422,1048376742,0.015179079370933983
423,1048376785,0.017719454098018318
424,1048376802,0.01600693890006953
425,1048376897,0.014978020426634925
426,1048376901,0.019310807852578663
427,1048376914,0.015883778989516078
428,1048376924,0.014526588557886843
429,1048377038,0.016136083542078065
430,1048377136,0.016116917941637658
431,1048377178,0.019005753071566822
432,1048377249,0.018651208178393122
433,1048377259,0.01565469550936915
434,1048377293,0.01742256196246828
435,1048377308,0.017785161655199732
436,1048377383,0.01408127016594594
437,1048377389,0.01604462879665194
438,1048377397,0.014422900918755198
439,1048377406,0.014504948960707155
440,1048377423,0.016479537088604296
441,1048377432,0.01459554841187469
442,1048377527,0.018254198216235522
443,1048377683,0.01810289593546646
444,1048377689,0.017402595818900204
445,1048377692,0.015533882705903732
446,1048377708,0.016728997313685955
447,1048377764,0.014209822740664697
448,1048377803,0.018945358129136218
449,1048377860,0.018282933240650216
450,1048377879,0.018432282416066755
451,1048377978,0.015161594346373158
452,1048378006,0.01830252723163333
453,1048378125,0.016525389200347455
454,1048378150,0.015597660095684788
455,1048378164,0.014963629294563095
456,1048378215,0.015371200759894859
457,1048378218,0.018720601061049107
458,1048378297,0.014365415069821526
459,1048378300,0.014770608082366375
460,1048438628,0.015963194415531245
461,1048438652,0.01293885884609949
462,1048438662,0.015995682771406953
463,1048438677,0.015972519838787877
464,1048438698,0.01574393960384455
465,1048438710,0.012455666533088997
466,1048438716,0.01261276694040264
467,1048438731,0.014631484941367737
468,1048438755,0.016212580601420043
469,1048438757,0.016231566012043876
470,1048438762,0.015995052709587586
471,1048438784,0.014631523992974259
472,1048438811,0.01573232777940782
473,1048438820,0.015732260056390654
474,1048438822,0.01572580647164697
475,1048438879,0.015743419642254113
476,1048438883,0.01597696545574469
477,1048438890,0.01532672141885299
478,1048438895,0.01573476619640231
479,1048438902,0.016242867924366855
480,1048438926,0.012773851146220419
481,1048438950,0.016236301281428694
482,1048438951,0.014500709323779925
483,1048438974,0.015732260056390654
484,1048438976,0.01463150446714494
485,1048438994,0.01597698873773831
486,1048439020,0.015983626872462395
487,1048439023,0.015095317506132747
488,1050525934,0.012895456504794425
489,1050525945,0.01724170596071603
490,1050525964,0.012895122835820453
491,1050525994,0.013063050086641381
492,1050526025,0.01874444508722445
493,1050526069,0.018518113294935766
494,1050526071,0.014493731792507684
495,1050526080,0.013594191373094222
496,1050526093,0.013063703805702234
497,1050526094,0.013062925576142798
498,1050526100,0.013235504588991167
499,1050526104,0.019072703491882836
500,1050526109,0.01602467252818177
501,1050526117,0.013971543139773179
502,1050526118,0.013411835075566127
503,1050526119,0.014168505988298868
504,1050526140,0.01859982360436754
505,1050526174,0.012895623345756908
506,1050526182,0.015424049952899713
507,1050526218,0.02008051402818914
508,1050526222,0.022134740113498728
509,1050526234,0.012731665219493852
510,1050526237,0.019257319538026924
511,1050526238,0.013235983934794707
512,1050526242,0.013593904838233691
513,1050526261,0.018893774774674563
514,1050526275,0.016288668976980333
515,1050526365,0.013780812721508355
516,1050526433,0.012895426170537794
517,1050526462,0.013779929391590933
518,1050526505,0.013063423632378945
519,1050526511,0.013594359928654817
520,1050526512,0.013235808170635348
521,1050526530,0.014493731792507684
522,1050526553,0.013412868744273871
523,1050526586,0.015235925905406815
524,1050526604,0.013063766068072804
525,1050658085,0.016074668354310245
526,1050658136,0.016209464618188077
527,1050658164,0.018241655026469572
528,1050658198,0.01686375004678802
529,1050658221,0.016573200544810405
530,1050658237,0.018067485812343572
531,1050658245,0.015774700944581835
532,1050658308,0.01776383821431529
533,1050658367,0.016239860560602976
534,1050658434,0.017747074776655127
535,1050658439,0.018338558841645664
536,1050658471,0.016355758334021028
537,1050658478,0.018067128540292337
538,1050658507,0.015991180086605748
539,1050658551,0.018398999869809675
540,1050658552,0.016393787018973555
541,1050658590,0.01769020652623895
542,1050658637,0.017454208687017157
543,1050658653,0.01462379583829973
544,1050658778,0.016598265418445095
545,1050658883,0.017437968805090992
546,1050658893,0.017948438057789458
547,1050658899,0.01685724207978642
548,1050658908,0.018677166161725656
549,1050658924,0.017555097158936262
550,1050659201,0.016585510250097687
551,1050659245,0.017349612419465817
552,1050659305,0.017139070983041207
553,1050659343,0.016141286032899906
554,1050659349,0.01769894494088405
555,1050659363,0.014840624135124015
556,1050659398,0.018012927807692335
557,1050659407,0.017395499795993714
558,1050659461,0.017868843643423903
559,1050659471,0.016601608103381984
560,1050659487,0.018399370387855687
561,1050659553,0.0185303193461646
562,1050659603,0.015530560129099294
563,1050659605,0.017095324389243428
564,1050659610,0.018013134966113366
565,1050659620,0.018347550542643868
566,1050659632,0.016335337486824496
567,1050659682,0.01635617312781105
568,1050659701,0.01774701732360516
569,1050659745,0.014413212224700074
570,1050659818,0.01743760826205925
571,1050659825,0.017437774664682826
572,1050659835,0.017868668912070194
573,1050659866,0.016210303418917923
574,1050659894,0.016068778618177952
575,1050659907,0.01764618913870915
576,1050659932,0.017437691462974053
577,1050659988,0.018193827673764526
578,1050660001,0.01769414631143781
579,1050660016,0.017395637795716023
580,1050660023,0.015774224338716086
581,1050660031,0.017116568475509797
582,1050660050,0.01606957936870672
583,1050660083,0.0179612284214947
584,1050660091,0.018541632117438207
585,1050660105,0.01823452555214872
586,1050660124,0.018374978959308782
587,1050660129,0.01862238017987024
588,1050660137,0.017655765451481793
589,1050660167,0.017555097158936262
590,1050660223,0.01741273909229406
591,1050660237,0.017437691462974053
592,1050660257,0.016819254118016
593,1050660278,0.017437497328741215
594,1050660314,0.017102337642328633
595,1050660350,0.01712416080907019
596,1050660366,0.017395637795716023
597,1050660374,0.019591307243314093
598,1050660387,0.017102551063401927
599,1050660413,0.015933731754714905
600,1050660430,0.016819357324518655
601,1050660456,0.01462379583829973
602,1050660460,0.018082086499159433
603,1050660472,0.01769900208310221
604,1050660476,0.01620009991403387
605,1050898347,0.011029449574192584
606,1050898381,0.015010748511684293
607,1050898388,0.016453001982972743
608,1050898458,0.011152591136538185
609,1050898493,0.013490850635252813
610,1050898517,0.013027660392563785
611,1050898535,0.01090922559868831
612,1050898542,0.017453680762618377
613,1050898566,0.015239314231493736
614,1050898571,0.01890077751148859
615,1050898575,0.012441475842635684
616,1050898627,0.0155735108583034
617,1050898630,0.015707400013494445
618,1050898649,0.011947403554384247
619,1050898679,0.012080145900936338
620,1050898681,0.01226255650396299
621,1050898686,0.015710866233274716
622,1050898714,0.01616827870727414
623,1050898810,0.011537980748726208
624,1050898811,0.015011036232974064
625,1050898835,0.014789037472239298
626,1050898857,0.015239377777001557
627,1050898935,0.012212795832700444
628,1050898961,0.011278188598393368
629,1050898991,0.01140663530336646
630,1050898995,0.015966262928418788
631,1050899022,0.012998530872598432
632,1050899072,0.01228371390781986
633,1050899077,0.015958106074558474
634,1050899179,0.012831857295829443
635,1050899200,0.012552321355452915
636,1050899209,0.015917793141904595
637,1050899225,0.011672224728016451
638,1050899233,0.013148648822233405
639,1050899281,0.012277276537032632
640,1050899312,0.016186969255123865
641,1050899316,0.01153799289074827
642,1050899366,0.015965821175854572
643,1050899404,0.015937205931273096
644,1050899498,0.012093497176183318
645,1050899535,0.01779327221630302
646,1050899545,0.017926750850914528
647,1050899586,0.012414765485527045
648,1050899619,0.011646385860773783
649,1050899632,0.012166447307124345
650,1050899642,0.012288009240012155
651,1050899680,0.014597122407885061
652,1050899712,0.012683107222706654
653,1050899732,0.012396910067478947
654,1050899781,0.012134843312244552
655,1050899784,0.01598304435924138
656,1050899862,0.012538354187230556
657,1050899887,0.016490839824110745
658,1050899891,0.013661999880899027
659,1050899903,0.01223724996782122
660,1050899942,0.012670355623272272
661,1050899945,0.015966727957527873
662,1050899984,0.011809311325067668
663,1050899998,0.012388085587179085
664,1050900051,0.011381449629946503
665,1050900066,0.016442367467418686
666,1050900071,0.011950033973690445
667,1050900075,0.013323871676225719
668,1050900089,0.015474249321723402
669,1050900098,0.016765193754521318
670,1050900110,0.012240241880311928
671,1050900118,0.012598360995664947
672,1050900127,0.017117583960961368
673,1050900150,0.012730172178258769
674,1050900172,0.017454236473396497
675,1050900176,0.011989328165098553
676,1050900194,0.015010912922499288
677,1050900214,0.010909312437171782
678,1050900286,0.012134803020219126
679,1050900291,0.016177129253865122
680,1050900306,0.016431919075980874
681,1050900351,0.011512381605831503
682,1050900361,0.012138994824452173
683,1050900374,0.01670564877674149
684,1050900415,0.01615182005603833
685,1050900421,0.015707400013494445
686,1050900451,0.015473725182511085
687,1050900465,0.014788857937706222
688,1050900495,0.011406587835005368
689,1050900512,0.01696588690299754
690,1050900518,0.012388253555147527
691,1050900540,0.017938512367362065
692,1050900553,0.011406136905278641
693,1050900609,0.015689530516763247
694,1050900646,0.015716136015978918
695,1050900651,0.01573156028601955
696,1050900704,0.01619959725655811
697,1050900712,0.018416894392488323
698,1050900731,0.011646237407766274
699,1050900737,0.011672212301833046
700,1050900740,0.011512357429501333
701,1050900772,0.01617581656651843
702,1050900782,0.01547448956406278
703,1050900791,0.015010625205936514
704,1050900830,0.012697354818797881
705,1050900916,0.011406623436239148
706,1050900929,0.015709335506074864
707,1050900954,0.012570497878836788
708,1050900992,0.011671752551646038
709,1050901030,0.015239420140967857
710,1050901031,0.016015777409954093
711,1050901034,0.01243621203764815
712,1050901047,0.012139035144319127
713,1050901067,0.012673885394538028
714,1050901094,0.013838071379426567
715,1050901105,0.012316112966313035
716,1050901133,0.01571636129913595
717,1050901146,0.01706980000189836
718,1050901193,0.011646237407766274
719,1050901195,0.011277654960171617
720,1050901199,0.012226537539860388
721,1050901205,0.01242985343614376
722,1050901228,0.012923516012262635
723,1050901230,0.014788937730293885
724,1050901239,0.012586299279788367
725,1050901257,0.011809692931224297
726,1050901268,0.011672299285672504
727,1050901274,0.011278118990543956
728,1050901322,0.012673943996545213
729,1050901340,0.012262707369836612
730,1050901389,0.012091763308955696
731,1050901393,0.012067342037601287
732,1050901394,0.012283658858954528
733,1050901455,0.01660724093284599
734,1050901469,0.01284591443995886
735,1050901477,0.015239335413270794
736,1050901506,0.011646385860773783
737,1050901535,0.012429881619579584
738,1050901544,0.01723571587861323
739,1050901567,0.015238657625609569
740,1050901575,0.013638106115029934
741,1050901580,0.01596905350946189
742,1050901590,0.011923794755465789
743,1050901611,0.012277249041379527
744,1050901619,0.016224240203408697
745,1050901621,0.015715505257497365
746,1050901667,0.012758867226353885
747,1050901674,0.012598100426776506
748,1050901679,0.015472414989810173
749,1050901727,0.01591356516726271
750,1050901754,0.015239208323491682
751,1050901757,0.014398826477894604
752,1050901805,0.01115265920350583
753,1050901808,0.011152500381873754
754,1050901818,0.01678326085756169
755,1050901831,0.012306159836867434
756,1050901843,0.012089416711510554
757,1050901857,0.01178349582077064
758,1050901878,0.015737611971750564
759,1050901880,0.011278072585788359
760,1050901886,0.016276167560221853
761,1050901898,0.01751493789005931
762,1050901918,0.011253300674150384
763,1050901933,0.011537932180893511
764,1050901986,0.016444808981977792
765,1050901991,0.015528096619225046
766,1050902019,0.01593966192976798
767,1050902030,0.012592486338714572
768,1050902069,0.012669257547844036
769,1050902077,0.011277886970584636
770,1050902124,0.01571604590452449
771,1050902146,0.016175315414819688
772,1050902192,0.012664794001225964
773,1050902196,0.011152432316844733
774,1050902231,0.012468740946595405
775,1050902259,0.015473070058425265
776,1050902292,0.013169464741798904
777,1050902303,0.012239148774655593
778,1050902308,0.015474817179274875
779,1050902330,0.012598245185939381
780,1050902335,0.015474839020782246
781,1050902343,0.011406409832169865
782,1050902362,0.01345484187790913
783,1050902385,0.015011077336915864
784,1050902407,0.011405852125925554
785,1050902470,0.012598332043033946
786,1050902478,0.012787169935480224
787,1050902489,0.011512429958796472
788,1050902492,0.012414526512688344
789,1050902509,0.015664245719505622
790,1050902530,0.012160024333820952
791,1050902571,0.015716676706406547
792,1050902587,0.011029604910426543
793,1050902607,0.012387525726845504
794,1050902608,0.01577306698721974
795,1050902613,0.01547230581710015
796,1050902629,0.017634382250489473
797,1050902705,0.012441475842635684
798,1050902761,0.013478378931760272
799,1050902769,0.017998881752115368
800,1050902797,0.015967355789796165
801,1050902841,0.0162275780303406
802,1050902859,0.01501072796058565
803,1050902888,0.012667222951217012
804,1050902891,0.015716023376822343
805,1050902897,0.01115252307040139
806,1050902903,0.016433692395025113
807,1050902935,0.01808456201420724
808,1050902943,0.014019618795825986
809,1050902961,0.015942141865886706
810,1050902972,0.012758867226353885
811,1050902999,0.011537312976865739
812,1050903021,0.01622496048150915
813,1050903062,0.012540447997771138
814,1050903067,0.012998577104555696
815,1050903082,0.015717487811807793
816,1050903092,0.015715302524452062
817,1050903094,0.011537871471677627
818,1050903100,0.01867532098489882
819,1050903104,0.016356929570652004
820,1050903108,0.011381402370972364
821,1050903174,0.011278165395681428
822,1050903176,0.012626202501078853
823,1050903182,0.016125451444097497
824,1050903186,0.015473179241920577
825,1054123820,0.01573230520500398
826,1054123823,0.01573230520500398
827,1054123847,0.015488764600772071
828,1054123850,0.01548874271993734
829,1054123852,0.015252670428017007
830,1054123854,0.015488808362627001
831,1055962433,0.013193886360284677
832,1055962438,0.012995742152854435
833,1055962443,0.013689805341594986
834,1055962448,0.011876560066228094
835,1055962467,0.015654337882408755
836,1055962482,0.01541563556509369
837,1055962499,0.013363545727748035
838,1055962513,0.013326057911245501
839,1055962577,0.011995257060417541
840,1055962626,0.01585786474303915
841,1055962656,0.013370162030180816
842,1055962658,0.013736681246649242
843,1055962669,0.0133417063613058
844,1055962671,0.012759535401678995
845,1055962679,0.015614586934703752
846,1055962761,0.013015767335957686
847,1055962767,0.013567729522084467
848,1055962774,0.015198437489318296
849,1055962829,0.013003772588679609
850,1055962847,0.016668086819410816
851,1055962853,0.012599128288878231
852,1055962863,0.013241211056747746
853,1055962866,0.012668408500010775
854,1055962871,0.01275183336134688
855,1055962875,0.014325192320552058
856,1055962877,0.01491607439591444
857,1055962884,0.01373795494494835
858,1055962889,0.01364893801263725
859,1055962950,0.012282502946746689
860,1055962963,0.013521981012519703
861,1055962985,0.013174892747223678
862,1055962987,0.013845043641962608
863,1055963012,0.01694983507833242
864,1055963026,0.014021142741487852
865,1055963039,0.01721963644710636
866,1055963040,0.013504642769239033
867,1055963042,0.013730195935065
868,1055963065,0.015813858068210347
869,1055963078,0.011995099580345853
870,1055963083,0.01255280997952821
871,1055963085,0.012435111858630941
872,1055963112,0.011496483444099691
873,1055963128,0.01285498144612589
874,1055963132,0.013173737140971623
875,1055963147,0.015861053507788502
876,1055963151,0.01250992763824282
877,1055963173,0.013318239354664694
878,1055963176,0.013481428387502905
879,1055963186,0.012899219058958656
880,1055963188,0.012855931058749073
881,1055963215,0.01586279754740005
882,1055963222,0.01611338866187065
883,1055963224,0.013200367477325354
884,1055963228,0.017828426321837423
885,1055963229,0.01302226020101043
886,1055963239,0.015861673056886353
887,1055963244,0.014124134723442308
888,1055963246,0.01693125088087486
889,1055963261,0.014219793084671995
890,1055963268,0.01355097723057711
891,1055963269,0.0169297083940084
892,1055963278,0.013028976303782044
