,0,1
282,259745691,0.009714726023101113
283,259745695,0.009963303313509043
284,259745696,0.009863555885423739
285,259745726,0.009106744005824535
286,259747848,0.010106630490333383
287,259747851,0.01012771842801572
288,259747854,0.010085434867353563
289,259747855,0.01005884061042455
290,259747863,0.010043767717082475
291,259747865,0.010196297524698817
292,259747868,0.010355225460352621
293,259747869,0.010423636832805828
294,259747870,0.010570293853504829
295,259747871,0.010647904336111838
296,259747872,0.010810261168199045
297,259747873,0.01089615089642556
298,259747878,0.011170273593701673
299,259761295,0.010098818265018352
300,259761298,0.010118161239141419
301,259761303,0.010194266198482831
302,259761308,0.010350111586086397
303,259761312,0.010338641352911062
304,259761909,0.010432070991437784
305,259761910,0.010311185232961496
306,259761911,0.01035145274030491
307,259761915,0.010543934923722909
308,259762031,0.009660017468666675
309,259762033,0.009615312725469899
310,259762526,0.009405508169085884
311,259762527,0.009247284007266642
312,259763202,0.008763900445281629
313,259763203,0.008753728350202147
314,259763391,0.00974698727265294
315,259763392,0.009783430946617192
316,259763393,0.009755224300023275
317,259763394,0.010003068464456213
318,259763396,0.010036478344693947
319,259763397,0.010113686503305469
320,259763398,0.010216340805570715
321,259763399,0.01030831229598849
322,259763554,0.00984736007818747
323,259763555,0.009795268647216086
324,259763556,0.009753385709815892
325,259763557,0.009556935113197718
326,259763730,0.009894487047343551
327,259763731,0.009861912631718811
328,259763732,0.009838533854283989
329,259763932,0.009169322807638382
330,259764311,0.009661006504281752
331,259764313,0.00992304163915236
332,259764314,0.00996297276285775
333,259764315,0.010150196583660396
334,259764316,0.010220485363676016
335,259764317,0.010298741375506204
336,259764319,0.010380116504064058
337,259764321,0.01042304000744268
338,259764322,0.010436299809598513
339,259764323,0.010552307830888414
340,259764448,0.008324398432610364
341,259764450,0.00839427401541929
342,259764452,0.008465332609569207
343,259764512,0.0085051498106683
344,259764555,0.009304765058633332
345,259764745,0.00929019364123092
346,259764748,0.009230675363696856
347,259764785,0.009240122831176943
348,259764786,0.009111459429681055
349,259764787,0.009087272604972602
350,259764789,0.009114917415453587
351,259764800,0.009163890005080146
352,259764824,0.009042621957523384
353,259764845,0.00916886506010033
354,259764916,0.009213179160899348
355,259765200,0.00862907219744808
356,259765201,0.008592790397449118
357,259765202,0.008428477501842207
358,259765203,0.00836815234654804
359,259765205,0.008456559254232887
360,259766090,0.01029353632104273
361,259766093,0.010183133560955033
362,259766094,0.010144042417837389
363,259766095,0.01007629536818049
364,259766099,0.009950221104601795
365,259766102,0.01001014131066333
366,259766104,0.009948916938288508
367,259766109,0.009774639939485463
368,259767300,0.010015580518834668
369,259767301,0.009955171384300722
370,259767303,0.009843069799692693
371,259767305,0.009712625208068497
372,259767307,0.009640281454043678
373,259900191,0.0073499316918200965
374,259900192,0.0073674583830589755
375,259900194,0.007394035939679714
376,259900198,0.007501003257080547
377,259900199,0.007551297207027191
378,259900203,0.007654996912624848
379,259900207,0.007551275030834326
380,259900208,0.007500997786624438
381,259900210,0.00742212998356079
382,259900667,0.00739801411076956
383,259900668,0.007453129685328898
384,259900669,0.00750101830087599
385,259900670,0.0075513041371141724
386,259900671,0.007602437321556277
387,259900900,0.00745311753342538
388,259901181,0.007602438726409435
389,259901229,0.007655006883052825
390,259901533,0.007397975531748872
391,259901535,0.007349935631067419
392,259901536,0.007356141244709153
393,259901667,0.0073674570637076425
394,259938574,0.007471565083616687
395,259938708,0.007349613939777355
396,259939147,0.007255100904505541
397,259939149,0.007208827163759433
398,259939978,0.00667557697102282
399,259939980,0.006717776495704526
400,259940291,0.006811680986834795
401,259940292,0.006765698266273116
402,259940293,0.006631389322435998
403,259940296,0.006587747998858806
404,259940299,0.006544651300931335
405,259940302,0.006502114810777438
406,259940303,0.006460154050235531
407,259940304,0.006457772094095514
408,259940979,0.007302038645768711
409,259941239,0.0072493110497707835
410,259941936,0.006811679859030656
411,259941939,0.006809164657490653
412,259942160,0.006673061679588123
413,259942161,0.006628871966662638
414,259942163,0.0065852773644063944
415,259963400,0.007197334443851862
416,259963401,0.007151728932284849
417,259963436,0.007302422289350856
418,259963459,0.007434701737682334
419,259963491,0.0074451759721051855
420,259963572,0.007410631042443144
421,259963573,0.00754503760730504
422,259963599,0.007602399390717271
423,259963613,0.007353808639964057
424,259963615,0.007300192276999038
425,259963617,0.0072599147037610634
426,259963709,0.007257089663311534
427,259963710,0.007223770807512813
428,259963798,0.007446892870744914
429,259963800,0.007292217634120573
430,259963816,0.007243684748068367
431,259963852,0.007247247398385484
432,259963855,0.007195150526483187
433,259963873,0.0073001521207574725
434,259963876,0.007247294634686774
435,259963877,0.007300140462576539
436,259963909,0.0073538257280793586
437,259963960,0.007485329020285797
438,259963966,0.007715837543223236
439,259963967,0.007736484535345917
440,259963977,0.007553957909138994
441,259963980,0.007611455924232362
442,259963981,0.007669765898338579
443,259964041,0.007526482016319512
444,259964070,0.0074879216239362245
445,259964133,0.007544396999702038
446,259964143,0.007609725654642858
447,259964171,0.00765816311625255
448,259964172,0.007667888969507959
449,259964181,0.007741635153398288
450,259964182,0.007719685789259044
451,259964184,0.0075682027863365
452,259964186,0.007541595101568401
453,259965295,0.009259317630810487
454,259965296,0.00961537564896766
455,259965422,0.009570641340028703
456,259965424,0.00953466012618567
457,259965493,0.009367117911528916
458,259965494,0.009382023826481284
459,259965495,0.009298311020539898
460,259965528,0.0089267484354631
461,259965530,0.008971317580022396
462,259966004,0.009595002346734329
463,259966006,0.009682477095218554
464,259966008,0.00963012242579957
465,259966013,0.009670751154448334
466,259966014,0.009686377619977177
467,259966033,0.009621089387012395
468,259966034,0.009636704621621476
469,259966052,0.009585831790034183
470,259966053,0.009601332694477608
471,259966072,0.009722207803764855
472,259966073,0.009813137524706288
473,259966096,0.009706094636891927
474,259966097,0.009748310637322885
475,259966123,0.009850368565115161
476,259966221,0.009646852667068842
477,259966222,0.009740823237529707
478,259966223,0.009687442774416438
479,259966247,0.009610438658256802
480,259966248,0.009651614306379732
481,259966279,0.009646318859880931
482,259966374,0.009609195102843719
483,259966414,0.009497841012965406
484,259966415,0.00946221693323461
485,259966426,0.009344514398519351
486,259966427,0.009428343261549305
487,259966614,0.00938795192618729
488,259966615,0.009451930062292347
489,259966647,0.009591821293656043
490,259966652,0.009599757724529388
491,259966659,0.009665155400413416
492,259966686,0.009466421160185293
493,259966687,0.009521852188345056
494,259966703,0.009498830013914768
495,259966708,0.009588255743658401
496,259966711,0.009447662758608477
497,259966718,0.009483841691747406
498,259966720,0.009573287059044887
499,259966722,0.009432811560030145
500,259966729,0.009472192537598824
501,259966731,0.00956192838936257
502,259966874,0.009063595215934172
503,259966881,0.008990803574996025
504,259966928,0.008933967359720069
505,259967059,0.008999740579534456
506,259967383,0.00928000716785694
507,259967384,0.009612032855161623
508,259967388,0.009705309268938849
509,259967395,0.009536923407945581
510,259967396,0.009560832887075264
511,259967468,0.009316081737961151
512,259978097,0.010155618630297852
513,259978103,0.010098942213612022
514,259978111,0.01038250554941202
515,259978548,0.008781343896563055
516,259978759,0.008589609559584876
517,259978943,0.008738014216071599
518,259978967,0.008661398113826858
519,259978979,0.008717155745812976
520,259978990,0.008680017498274096
521,259978993,0.008426756307617295
522,259978997,0.008498371755936405
523,259979082,0.008742870047688743
524,259979161,0.008574090847978055
525,259979426,0.01023202558521639
526,259979432,0.010038386034933212
527,260106731,0.00714606186651105
528,260106732,0.007101131199136348
529,260106797,0.006999244647293117
530,260106798,0.007051235923959763
531,260107013,0.007002029772917332
532,260107288,0.006902905642764552
533,260107289,0.006953484465782414
534,260107393,0.0067631913295853096
535,260107414,0.006855715867849733
536,260107415,0.006905570564725169
537,260108342,0.006765684914750522
538,260108343,0.0067631379633811715
539,260111670,0.0067657060546856326
540,260111851,0.006585234147437337
541,260111852,0.006628849537025778
542,260111856,0.006587760657328067
543,260112045,0.006542204557585371
544,260112048,0.006502161054205932
545,260112049,0.006544698151385204
546,260112279,0.00667303245574717
547,260112282,0.006628846332804332
548,260112353,0.006585249958457776
549,260112422,0.006542199355912303
550,260112843,0.006542141097739051
551,260112850,0.006585223606799224
552,260113085,0.006717831342316648
553,260113145,0.0066730053968634
554,260113402,0.006544683575616565
555,260113403,0.0064997110585640954
556,260113592,0.0065422378484888835
557,260113593,0.006542218081974061
558,260113649,0.0065852562828872105
559,260113650,0.0065852457421782355
560,260113655,0.0066288666262591415
561,260113887,0.00645774168455957
562,260113899,0.00650214358438897
563,260113920,0.006460153035831805
564,260113940,0.006418700351992902
565,260114014,0.006416345859337772
566,260114020,0.006416317840067443
567,260114371,0.008154097214775
568,260114441,0.008091874589853257
569,260114711,0.008051624669785176
570,260114712,0.008136559576248065
571,260114788,0.007942767150567218
572,260114790,0.007999805570408275
573,260114791,0.00806431380850154
574,260114876,0.007969128435482942
575,260114877,0.008006336430614668
576,260114901,0.00816423325191468
577,260114902,0.008219206563621517
578,260114912,0.00814427811998387
579,260114913,0.0082111208879964
580,260114915,0.008279058274423214
581,260114960,0.008078483107704957
582,260114961,0.008086334975893355
583,260114962,0.008033125213386593
584,260114975,0.00809815658179041
585,260115021,0.008152226162940524
586,260115369,0.007986822276600025
587,260115370,0.008051126757979142
588,260115485,0.007995945003310278
589,260115487,0.00797059671024566
590,260115507,0.008050387882135551
591,260115509,0.00792995596171454
592,260115544,0.008055876759677177
593,260115591,0.008035136578809738
594,260115594,0.008095849078704765
595,260115786,0.007956062888347507
596,260115803,0.007941391886622913
597,260116425,0.008301150530303742
598,260116426,0.008272740454048026
599,260116465,0.008340770392975183
600,260116608,0.00813756866222477
601,260116724,0.00807188157523377
602,260116811,0.008249419175446516
603,260116948,0.008378188016960665
604,260117333,0.008492773699963659
605,260117340,0.008520084481649575
606,260117421,0.00842317461144438
607,260117517,0.008321798617210647
608,260117519,0.008357945420980567
609,260117739,0.008379216971069626
610,260117741,0.008450023270317181
611,260118016,0.008283200470568002
612,260118018,0.008376988742695697
613,260118223,0.00802994548342496
614,260118283,0.00799086649016562
615,260118384,0.007956062888347507
616,260118417,0.008019871037451958
617,260118522,0.008161262972793177
618,260118637,0.008122848301542092
619,260121596,0.00815354615088592
620,260121665,0.008228469913256587
621,260121666,0.008189669263492553
622,260121667,0.00815367542604934
623,260121668,0.00812283547140959
624,260121670,0.007929593722708649
625,260121671,0.008057377177381208
626,260121684,0.007992976317976951
627,260121703,0.008122821037558972
628,260123241,0.008228223058467996
629,260123265,0.008200689984820354
630,260123266,0.008268499030015924
631,260123331,0.008030975327354264
632,260123332,0.007994234361239895
633,260123333,0.0080081099309667
634,260123365,0.008044719279993062
635,260123366,0.0080958331474821
636,260123367,0.008161604590625761
637,260123461,0.008095681803993856
638,260123730,0.008189423101059913
639,260123790,0.008404478922148136
640,260123808,0.008334430672798928
641,260123840,0.008311690955087284
642,260123978,0.008087601912751397
643,260124133,0.007818407568813173
644,260124258,0.007879382890628466
645,260124443,0.007737223659985902
646,260124497,0.007908102185654266
647,260124568,0.007846315153150506
648,260124640,0.00830486052598671
649,260125338,0.008704529270165426
650,260125339,0.008658208197953134
651,260125340,0.008564209945278477
652,260125388,0.008858202465340415
653,260125390,0.008752579298848463
654,260127430,0.009393164731696766
655,260127806,0.008815306483488985
656,260127885,0.008137905079839565
657,260128039,0.008737685737087253
658,260128040,0.008569081509524937
659,260128154,0.007944056989058777
660,260128155,0.00841164280813173
661,260128417,0.00861548863380334
662,260128639,0.00894154192799151
663,260128640,0.008917476354244782
664,260129294,0.00896935583042294
665,260129295,0.009039721093198963
666,260129357,0.00891499133923733
667,260129359,0.008936299913792467
668,260135279,0.00858007937052386
669,260135280,0.008654336065578071
670,260135281,0.008608971379991923
671,260135282,0.008574544745721568
672,260135935,0.008606084587600378
673,260136059,0.008488941245371516
674,260136393,0.008421243553927534
675,260136394,0.008447264622347699
676,260136399,0.008360909389824358
677,260136400,0.008319654655206251
678,260136403,0.008365341426794296
679,260136404,0.008389559778486985
680,260136502,0.008025578245479803
681,260136596,0.008251730654578026
682,260137420,0.008429036998191952
683,260137511,0.00848159269001319
684,260137590,0.008588981922911723
685,260137924,0.007947531359960167
686,260137994,0.00782320520320199
687,260137995,0.007884882762121353
688,260137996,0.007987779052843516
689,260137997,0.008040202398911601
690,260137998,0.008104804372866538
691,260138058,0.007975890693253065
692,260138077,0.007924290788826668
693,260138088,0.007862006619904183
694,260138101,0.0078006850361729795
695,260138149,0.008039468668763018
696,260138161,0.008236969096743825
697,260138162,0.008104627148386553
698,260138163,0.008040018561011813
699,260138165,0.007987588299577596
700,260138283,0.008170295501167558
701,260138329,0.008012490943265223
702,260138403,0.00787152244577165
703,260138404,0.00793397643724465
704,260138405,0.007997407631063158
705,260138407,0.00796021153781147
706,260138444,0.0072152522053805035
707,260138572,0.008821406055320741
708,260138575,0.008766789484800017
709,260138816,0.008876992791603346
710,260138817,0.009200830894274235
711,260139045,0.00882486124288031
712,260139046,0.008876351182812393
713,260139314,0.008747708959106872
714,260139322,0.008825656356778065
715,260139491,0.008852602394666955
716,260139511,0.008684614736132008
717,260139529,0.008737871315399362
718,260139536,0.008662180457681553
719,260139674,0.009017666019375271
720,260139675,0.008960514168815372
721,260139677,0.008907374884025541
722,260139883,0.009235333449887225
723,260140182,0.009273426462933604
724,260140336,0.0093771161754552
725,260140337,0.009315050277682544
726,260140481,0.009300656907291876
727,260140640,0.009481041971422789
728,260140643,0.009423121564982836
729,260140982,0.008915679120766627
730,260140983,0.00883699852159302
731,260140984,0.008806202141994988
732,260140986,0.008975688147845485
733,260141035,0.008820276988816307
734,260141159,0.00870654454180588
735,260141160,0.00870221672629828
736,260141161,0.008896026508653341
737,260141228,0.008758858995211945
738,260141392,0.008855313865723463
739,260141425,0.008777626790785885
740,260141518,0.008759623608765874
741,260141519,0.008729381760325342
742,260141844,0.008589057234469542
743,260141846,0.008604135342481261
744,260142044,0.008662829782736954
745,260142045,0.008530776422207422
746,260142062,0.008678759557629688
747,260142701,0.008619122022602996
748,260143181,0.009165768291092991
749,260143256,0.009000774279067793
750,260143386,0.009159829823052412
751,260143487,0.009254916379840331
752,260143488,0.009274739348109694
753,260143512,0.00910772178273612
754,260143555,0.00928492473102068
755,260143652,0.009250542190737126
756,260143656,0.009096388440663353
757,260143852,0.009587922796309406
758,260143936,0.009694094450611547
759,260143938,0.009626030572600865
760,260144127,0.010112642387709666
761,260144128,0.010191165187295181
762,260144129,0.010110852976735075
763,260144132,0.010135845133081387
764,260144270,0.009990628876396575
765,260144271,0.010023826132804222
766,260144295,0.010078403392673898
767,260144296,0.010145015475388002
768,260144358,0.010247595235611038
769,260144361,0.01013438700574009
770,260144593,0.010143667252707808
771,260144595,0.010087133675353509
772,260144642,0.00998534032756585
773,260144668,0.010086055471764672
774,260144809,0.010034157768836371
775,260144884,0.009957443515685293
776,260144885,0.010033019903919747
777,260145280,0.01003937322481211
778,260145920,0.010049690308322368
779,260145921,0.010033379588157866
780,260145922,0.010105391735841842
781,260145978,0.009802211733399941
782,260146067,0.010083909642428735
783,260146068,0.010140179545634667
784,260146632,0.009789858699464632
785,260146786,0.009817945282684362
786,260146871,0.009584578963739107
787,260146872,0.009654558734081373
788,260147180,0.008907614027184485
789,260147183,0.008880694865580149
790,260147184,0.008934557175153927
791,260147186,0.00909604252113378
792,260147187,0.009179372059915068
793,260147226,0.008764880675083325
794,260147228,0.009335394625770092
795,260147458,0.009193714748629784
796,260147463,0.009279935997791536
797,260147538,0.009328242323709157
798,260147611,0.00950916213402627
799,260147613,0.00939699013482027
800,260147614,0.009311181700830711
801,260147979,0.00904808699350796
802,260147980,0.008891852308327784
803,260147981,0.008813825865232971
804,260147983,0.00876754427293745
805,260147984,0.00869698489949607
806,260147985,0.00865665965787818
807,260147986,0.008738940399967195
808,260147987,0.008829334675632242
809,260147992,0.009048025305972004
810,260147994,0.009144769269613688
811,260321793,0.008767041689150327
812,260321858,0.008615573432097396
813,260321860,0.008663842267407006
814,262279107,0.007118902701157694
815,262279108,0.007020220798360434
816,262279116,0.006982594532122745
817,262279192,0.006934228586196259
818,262279217,0.006856400253586842
819,262279255,0.006820857871502598
820,262279504,0.006679184843849383
821,262279505,0.006640952583430331
822,262279506,0.006584995937251853
823,262279507,0.006745835129700393
824,262279508,0.006757615782085027
825,262279510,0.006712184651596839
826,262279514,0.006717556021359996
827,262279543,0.006662118501732961
828,262279545,0.006550838236478423
829,262279546,0.006567612130346077
830,262279547,0.006620745296467025
831,262279548,0.006679226049649952
832,262279549,0.006591195008311234
833,262279550,0.006724097425000868
834,262279551,0.006757543634654936
835,262279552,0.006791651605197247
836,262279572,0.006780115215849651
837,262279574,0.006826400120067579
838,262279576,0.00671877264974295
839,262279587,0.006692960669516853
840,262279589,0.006798217981067103
841,262279639,0.006654478424214007
842,262279640,0.006692526252921754
843,262279641,0.006724116107857359
844,262279642,0.006791792877014939
845,262279643,0.006867702633570925
846,262279644,0.006903439620990773
847,262279645,0.006939856003549321
848,262279646,0.0069094824542572245
849,262280681,0.006832691174054534
850,262280682,0.006757814472970986
851,262280683,0.006692649277461508
852,262280684,0.006661713967985229
853,262280685,0.006628210890110859
854,262280688,0.0066476925113346
855,262280689,0.006634928176667547
856,262280691,0.00660381054959851
857,262280692,0.006610507124314066
858,262280694,0.006661241534764741
859,262280715,0.0065769059810209815
860,262280718,0.006640448791943391
861,262280719,0.006640614927496894
862,262280720,0.006661955603568733
863,262280721,0.006684091906339394
864,262280724,0.006758810323415696
865,262280725,0.006620580153614511
866,262280726,0.006550947762034273
867,262280728,0.006620401169374704
868,262280729,0.006601775936809535
869,262280730,0.006537690537855337
870,262280731,0.006522278508666248
871,262280754,0.006584241367430333
872,262280755,0.006567216895377736
873,262280756,0.006536545870170761
874,262280872,0.00650835539205357
875,262280873,0.006536858484619715
876,262280875,0.006530386925895428
877,262280876,0.006550479435547916
878,262280879,0.006663053971889716
879,262280934,0.006618749218280554
880,262280935,0.006629188133883328
881,262280936,0.006718382051940152
882,262280939,0.006586927411905936
883,262283400,0.0065433470453811855
884,262283401,0.006586322122751262
885,262283404,0.0066739201087944455
886,262283405,0.0065785749779760875
887,262283406,0.006543780004739458
888,262283407,0.006597625826081118
889,262283421,0.006522142022486601
890,262283422,0.00656471973320778
891,262283423,0.006521918693786424
892,262283424,0.00656462650627983
893,262283441,0.006501530145050947
894,262283443,0.0065865098137598615
895,262283444,0.006544063124530806
896,262283445,0.006501866135175024
897,262283446,0.006630117583778485
898,262283456,0.006586863081468607
899,262283457,0.006598036369663428
900,262283459,0.006555220028278404
901,262283460,0.0065551040931626165
902,262283490,0.006449688183376319
903,262283500,0.006533955748251115
904,262283501,0.00649154850550753
905,262283503,0.0065339432957109474
906,262283504,0.006449687172256729
907,262283505,0.006491537238367296
908,262283506,0.006408362272894137
909,262283509,0.006449681105545848
910,262283510,0.0066400597457240374
911,262283511,0.0066614000836487585
912,262283762,0.006698756103017193
913,262283767,0.006610562357701971
914,262283787,0.006659317978299821
915,262283788,0.006703962883894742
916,262283794,0.0066311979961208535
917,262283803,0.00676530664350729
918,262283804,0.00674384693793798
919,262283812,0.006675231452786
920,262283813,0.00665433419654542
921,262283818,0.006678418291801013
922,262283819,0.006723320529900018
923,262283823,0.006642614565316863
924,262283824,0.006598984624325306
925,262283825,0.006567275601011974
926,262283836,0.006556075568203386
927,262283837,0.0065880549804528425
928,262283839,0.006545660295683097
929,262283844,0.006698738651534218
