,0,1
1981,538132353,0.01812577280621809
1982,538132357,0.01814951582718157
1983,538132362,0.018179249846030726
1984,538132363,0.018487553514268763
1985,538132364,0.0185159343718512
1986,538132365,0.018659210388771587
1987,538132368,0.0178543410518819
1988,538132369,0.01817899086944577
1989,538132372,0.018622042491172015
1990,538132376,0.01598750083084603
1991,538132377,0.01679299714787913
1992,538132380,0.017682447030555912
1993,538132383,0.0173761811740387
1994,538132386,0.017079155218793204
1995,538132392,0.01800000751210672
1996,538132395,0.01699931971587085
1997,538132396,0.01759671608202299
1998,538132401,0.01699852716773321
1999,538132404,0.017292731160987798
2000,538132408,0.01729216876907509
2001,538132410,0.016714888854401453
2002,538132412,0.01598750083084603
2003,538132413,0.015735767816836548
2004,538132414,0.015735767816836548
2005,538132415,0.015491801683895877
2006,538132418,0.015491801683895877
2007,538132420,0.016247356927903
2008,538132422,0.01870069158575475
2009,538132427,0.018600056736839607
2010,538132432,0.017626661278260153
2011,538132440,0.016750322346736242
2012,538132451,0.016650376855300034
2013,538132458,0.01851719716876371
2014,538132460,0.016711145847716085
2015,538132461,0.016947934834890977
2016,538132462,0.01656693799014696
2017,538132463,0.017240328520571235
2018,538132464,0.016707710761829975
2019,538132465,0.017542891880143876
2020,538132466,0.01785616482009596
2021,538132467,0.018180726153473152
2022,538858104,0.017770502096042896
2023,538858105,0.018073966106461493
2024,538858106,0.018547340391716714
2025,538858107,0.014365772696250561
2026,538858108,0.014546330051934587
2027,538858112,0.01714710850416886
2028,538858114,0.013279624501320572
2029,605215094,0.014541407037743684
2030,617974728,0.017209127293811004
2031,619846047,0.015010222048532914
2032,622224721,0.01692606223901054
2033,639125015,0.017229458038496535
2034,639125026,0.018474946904202136
2035,639125031,0.01781990940731242
2036,639125063,0.017800197970535062
2037,639125120,0.018669310776383296
2038,639125168,0.01815700479595697
2039,639125177,0.019485649297931874
2040,639125221,0.01880873995252571
2041,639125230,0.017803451202991327
2042,639130238,0.017364524385514158
2043,639130244,0.013191002431944597
2044,660114908,0.01393426664272096
2045,660114909,0.013776152447199754
2046,660114910,0.013803302713572347
2047,660114911,0.01327879539448776
2048,660114914,0.013438702200223362
2049,660114916,0.013621484501639037
2050,660114919,0.013634728743557674
2051,660114920,0.01350991017648351
2052,660114925,0.013338659305556949
2053,660114930,0.013495879458040249
2054,660114932,0.013369417403449265
2055,660114934,0.013250722268549274
2056,660115020,0.011308425458655309
2057,660220495,0.01888003451053484
2058,660220500,0.01801217747311868
2059,660220502,0.017385934761160647
2060,660220504,0.01708853234533564
2061,660220512,0.015913137301828615
2062,660220518,0.016433510523397216
2063,660220525,0.015913137301828615
2064,660220527,0.015663703146939253
2065,660220529,0.015663703146939253
2066,660220534,0.01742755755781023
2067,660220535,0.01740853786147194
2068,660220536,0.015423254054531245
2069,660220539,0.015423347259576881
2070,660220544,0.015664779913446086
2071,660220545,0.015664895290066594
2072,660220546,0.01542314220996345
2073,660220548,0.01796427888262981
2074,660220551,0.016436495036174798
2075,660220552,0.016170644158402046
2076,660220554,0.015913137301828615
2077,660220556,0.0151885748699915
2078,660220557,0.015423067647819427
2079,660220558,0.01834201298452336
2080,660220559,0.01670709828343052
2081,660220561,0.016992257321229973
2082,660220562,0.016708301408531946
2083,660220563,0.016707120156885837
2084,660220564,0.016988660473049286
2085,660220565,0.017584592004705156
2086,660220567,0.01728355000476817
2087,660220569,0.01728153707538741
2088,660220570,0.016989836633178535
2089,660220572,0.016708148273895593
2090,660220582,0.018715337326897633
2091,660220584,0.017896332000570083
2092,660220587,0.020155538028974438
