,0,1
136,321793935,0.012442307418060385
137,322090501,0.007001985951150929
138,322091068,0.005858641364097082
139,322091243,0.005375296921016127
140,322092392,0.005031611800355247
141,322092621,0.031061204360844186
142,322092674,0.008584977523416039
143,322092675,0.08281042643975961
144,322092953,0.06260355424769747
145,322100177,0.051233965249935697
146,322100183,0.0510085200733562
147,322100198,0.005544573409325661
148,322100204,0.0019747278460930753
149,322100210,0.0015273686006407148
150,322100217,0.001545192669314468
151,322100252,0.0009055124451443421
152,322100258,0.013203048459854809
153,322100281,0.011237373089882397
154,322100288,0.007501039810904046
155,322100520,0.0057362684189499755
156,323632095,0.2130716655723844
157,324580063,0.06394892634703994
158,324580081,0.09077977539763463
159,324580092,0.008200873257381293
160,324580142,0.003515739362873088
161,324580145,0.07506580038643319
162,324580149,0.005505947906161872
163,324580159,0.02241271505017732
164,324580278,0.12442246024937759
165,324580279,0.004056873593671151
166,324580287,0.050694383904004076
167,324580296,0.043868861047870175
168,324580297,0.11304596954109829
169,324580308,0.01711586890958455
170,324580314,0.027370671153869937
171,324580315,0.0029057043929491774
172,324580358,0.0195854614376515
173,324580372,0.10247449113748544
174,324580398,0.23686335843445322
175,324580399,0.005773934905361619
176,324580400,0.01710933234770487
177,324580401,0.04319271009876179
178,324580402,0.005218535801953202
179,324580403,0.05289604962220719
180,324580429,0.006333270391338463
181,324580433,0.011141359061240893
182,324580436,0.020587806486405704
183,324580455,0.05688249366762041
184,324580462,0.05411066239559929
185,324580466,0.11454733634862646
186,324580472,0.005599642639059696
187,324580478,0.05864452042585705
188,324580480,0.2298778523234741
189,324580488,0.014466643314809383
190,324580489,0.10182392466876063
191,324580492,0.0029078591711747077
192,324580518,0.007237707453681236
193,324580521,0.014200666639428986
194,324580523,0.01655381687824703
195,324580541,0.01351827606249807
196,324580572,0.04685262298424811
197,324580670,0.0025651892439794875
198,324580679,0.0008218693313432652
199,324580681,0.03544620613815502
200,324580695,0.06906804140393921
201,324580721,0.006612239938030344
202,324580728,0.10693902710326599
203,328816430,0.20417642406022637
204,328816475,0.20965184794783778
205,328816569,0.21972129512588123
206,328816609,0.02644819334124414
207,328816740,0.10004253700747337
208,328816761,0.09910531682017235
209,328816851,0.09162923953318082
210,328816983,0.08737103662351757
211,328817124,0.05970940620724275
212,328817806,0.05622320777043364
213,328819127,0.04660243196536536
214,328819982,0.026345265564217926
215,369910531,0.024946525587036424
216,369910573,0.013301060774448481
217,369910815,0.015440743514532848
218,369910818,0.00018323238899555644
219,369910831,0.00215065324970932
220,369910945,0.018728373319556877
221,369910946,0.07481816139539298
222,369910964,0.023079323983232983
223,369910965,0.021998475989964305
224,369910966,0.07246636341032167
225,369910967,0.10739427115172238
226,380438497,0.0026790915432530478
227,391317873,0.0023529536203207415
228,391343127,0.2392061400570054
229,391343147,6.327102990719021e-05
230,391343174,6.331918137591714e-05
231,391343191,0.2388832282824778
232,392604027,0.23641188625104712
233,392604028,0.001011947254142834
234,392604029,0.0010116944589320177
235,392604030,0.002275437780915167
236,392604031,0.001833106351322377
237,392604032,0.23494575428075987
238,392604033,0.0018317139713516898
239,392604034,0.0016424024594293581
240,392604035,0.0009476891191267417
241,392604036,0.0008214560312366924
242,392604039,0.0002529155894882166
243,392604040,0.00012671058995492469
244,392604041,3.450855258763545e-07
245,392604043,6.426214763848625e-05
246,392604044,0.0003800354669273202
247,392604045,0.0009482789746186466
248,392604060,0.0010113092471822022
249,392604064,0.0008859147973724803
250,392604066,0.00018976092563044978
251,392604076,0.0008220298362390217
252,393107072,0.0003165317049212831
253,402286904,0.0
254,402286911,0.002401550490133399
255,402286922,0.0019358615855856523
256,402286929,0.009731447943314743
257,402286933,0.009772625474321058
258,402286953,0.010707277583289983
259,402286954,0.011366342786245093
260,402286955,0.012015516874999212
261,402286996,0.012479741172373182
262,402287014,0.000506288617929339
263,402287029,0.0
264,402287033,0.0006962622125466661
265,402287042,0.0003950426746805477
266,402287046,0.002166262350821634
267,402287071,0.0015759253442294329
268,402287072,0.0005705066267214922
269,402287074,0.0
270,402287092,0.009026871577167894
271,402287093,0.0017873584434093966
272,402287099,0.003350411294999163
273,402287111,0.0006328226524989316
274,402287112,0.0001267828171580151
275,402287114,0.0003797385328701708
276,402287166,0.0006326300466240239
277,402287167,0.0022490949148991405
278,402287172,0.0003797465581149586
279,402287173,0.0
280,402287174,0.0016353041304145294
281,402287177,0.0019551743371675465
282,402287178,0.0
283,402287199,0.001457392478713299
284,402287214,0.009376013864284492
285,402287236,0.009636950685938136
286,402287252,0.0007140702307308435
287,402287255,0.0005897270879883264
288,402287259,0.0006870652820198218
289,402287265,0.0039810189799366555
290,402287266,0.004040879280809021
291,402287267,0.004338134347749955
292,402287272,0.004301575345119032
293,402287281,0.004885062805284826
294,402287305,0.002930265654622307
295,402287308,0.0
296,402287318,0.00025317239732142687
297,402287324,0.0
298,402287325,0.0
299,402287348,0.008766628939188394
300,402287349,0.0
301,402287359,0.0
302,402287371,0.0
303,402287372,0.0
304,402287390,0.01752203457354102
305,410091961,0.0003162909475776485
306,410121686,0.035897750548764235
307,410121693,0.0591620684622237
308,410121709,0.05142497410113065
309,410121718,0.04059769101990597
310,410121726,0.04236632656722538
311,410121736,0.05354243493839754
312,410121762,0.045284835238233526
313,410121771,0.03560955999581114
314,410121773,0.04345987451037079
315,410121787,0.04999478318962568
316,410121816,0.040576600676603576
317,410121821,0.04253100459027149
318,410121833,0.0030337351356716988
319,410121836,0.002655023834134369
320,410121838,0.003539060724226499
321,410121840,0.0010120154687235305
322,410121842,0.002528754632642775
323,410121849,0.0
324,441670633,0.014684524698176361
325,441670648,0.012562353042219023
326,441670654,0.012190864460990734
327,441670664,0.011757597545385788
328,441670671,0.011342768629680866
329,441670676,0.0034128798004275708
330,444382525,0.0030116576872603997
331,444383123,0.006202270308044447
332,444383152,0.018175462042032686
333,444386530,0.055573620381572944
334,444386532,0.24435246470635777
335,444805349,0.001685875210444991
336,444805371,0.0008742300409614112
337,449766650,0.21935453742645536
338,449766742,0.00139172190061455
339,449766818,0.0010122803018015286
340,449766916,0.0008227039568011987
341,449767018,0.0
342,449767299,0.00025317239732142687
343,449767693,0.0
344,453309796,0.06782704563830715
345,454197529,0.0553961140047335
346,454197530,0.054430364072211766
347,454197531,0.054911521636088034
348,454197532,0.05220770431364371
349,454197538,0.04711830673819375
350,454197543,0.012023421741115217
351,454197582,0.04871929492189555
352,454197589,0.05138063462367794
353,454197606,0.05260736551669965
354,454197607,0.04704779292486555
355,454197615,0.06245452946461
356,454197632,0.04293492719830976
357,454197633,0.011914671648995439
358,454197713,0.009986482197426944
359,454197751,0.00012659021128310735
360,454197781,0.010004538998199544
361,454197801,0.008807164450611684
362,454197818,0.008600899609075079
363,454197910,0.00126525206800326
364,454198027,0.025074480089933463
365,454198028,0.0016910314302211668
366,454198029,0.0017959936068010932
367,454198038,0.02537334823107675
368,454198065,0.0017960417582698202
369,454198069,0.0004453007701642842
370,454198088,0.003935616157549551
371,454198099,0.0025812076325759806
372,454198104,0.003136590685494822
373,454198122,0.003628871238647017
374,454198123,0.0015992948570515712
375,454198132,0.0034224458922146547
376,454198133,0.003269837837329428
377,454198134,0.003093788042418972
378,454198136,0.0030647607320214193
379,454198143,0.0
380,454198167,0.0007593005103550095
381,454198175,0.00012659021128310735
382,454198176,0.0005062645421949755
383,454198178,0.0
384,454739366,0.010762591582990047
385,454739402,0.05650238998611239
386,454739479,0.036151328220947444
387,454843122,0.0452388505855993
388,454843156,0.04617188159512109
389,455885062,0.11864076091968374
390,456833124,0.24838582032017822
391,456833143,0.22158478906659268
392,456833162,0.015869949656275154
393,456833165,0.017346293750554895
394,456833183,0.2366316134407153
395,456835430,0.03038039074451408
396,456835439,0.014211027230450065
397,456835448,0.03635114879091943
398,456852890,0.08030415051776753
399,456852914,0.002126986802830032
400,456852919,0.004087899190020871
401,456852934,0.025284115534280952
402,456863344,0.021304978474247043
403,456863472,0.005304401908560506
404,456863498,0.004799979160044335
405,456863536,0.0
406,456863565,0.0
407,457304702,0.0113855150960432
408,457304703,0.0016382453826292661
409,457304705,0.24296666543639664
410,457304708,0.0117067816953893
411,457304709,0.013935709170136642
412,457304710,0.26632735851451306
413,457304711,0.011936644769224496
414,457304712,0.011331132024738523
415,457304714,0.0015071168954186454
416,457304716,0.00021227173726029105
417,470965743,0.0032692680449494926
418,470965744,0.0017699356369750346
419,470965746,0.22118665266004645
420,470965749,0.15316470993944464
421,470965752,0.05080786086530388
422,475055148,0.0003163069980672241
423,475055165,0.0
424,475055189,0.0003164514524734049
425,475055207,0.00025308813225115474
426,475055211,0.0003798227979404429
427,476259848,0.020109590174744167
428,476259856,0.0014199386612885328
429,476259863,0.24406832288940014
430,476259864,0.23994446257748506
431,476259867,0.00012659021128310735
432,476259872,0.2395409211685742
433,477225342,0.013577418103961927
434,477225349,0.0
435,477225350,0.013407186611522641
436,477225364,0.0007593406365789486
437,477225381,0.000506288617929339
438,477225394,0.00025317239732142687
439,477225403,0.0
440,477225415,0.0
441,477225417,0.000506288617929339
442,477225431,0.0
443,482223981,0.02634823490478942
444,482224018,0.005969469994616907
445,482224047,0.007451632391367819
446,482224051,0.007451680542836546
447,488879355,0.00012661428701747082
448,488879356,0.001287682627185223
449,489196972,0.0013704389514372455
450,489198006,0.00231421175110753
451,489198977,0.019766434720239284
452,489201186,0.00018302774525346698
453,489203134,0.00028225588443249455
454,489203853,0.0003138271974277871
455,489203855,0.00024890296709430547
456,489326787,0.00025317239732142687
457,491706701,0.00030526827386157467
458,491706703,0.00017858175964101348
459,491706707,0.0007497825700366524
460,491706737,0.0015671096128300102
461,491706746,0.00015865106421045704
462,491706751,0.0007645851340477904
463,497829280,0.023306305994189355
464,497829304,0.018189233362088587
465,497829447,0.007541587360194518
466,497829484,0.005422184413688978
467,497829595,0.00509492696910877
468,497829665,0.0039046948893820725
469,500129510,0.11649185316071578
470,500129550,0.032453580318908944
471,500129567,0.0916171976533767
472,500129658,0.031230565114223993
473,502877106,0.002553018960258755
474,502877107,0.0015425603890240622
475,502877110,0.0015025104049104353
476,502877117,0.000506288617929339
477,505074158,0.04885378598667227
478,505074219,0.0
479,506570949,0.00672029985909837
480,529894714,0.002857027270688642
481,529894720,0.02020310835225666
482,529894729,0.0011718863701417365
483,529894731,0.0026157884123667063
484,529902991,0.0009130120363985619
485,529903006,0.001683523813722159
486,529903020,0.0008399662583398043
487,529903158,0.0013460943713733868
488,529903193,0.0019512580177110893
489,529903227,0.003786587361839693
490,529903267,0.0036497208246057795
491,531504194,0.0020858935368939886
492,531504222,0.001011766686135108
493,531506155,0.00012680689289237856
494,531572436,0.015857522564721213
495,531572438,0.11133497130184503
496,531572551,0.035734480956178385
497,531591433,0.23575449029900786
498,531591455,0.002383674257368525
499,531591469,0.0024128139211931072
500,533699485,0.027680345287120028
501,534501312,0.0006548198484623523
502,534501316,0.0
503,536532626,0.08196218615404356
504,536532686,0.014244737271181312
505,579552632,0.006542051147116051
506,579552643,0.00025637446999176797
507,579552671,0.0001298966121356901
508,579552685,0.0
509,579552696,0.00025317239732142687
510,579552708,0.00037972248238059514
511,579552765,0.0
512,579552787,0.0
513,579552828,0.004915101296525644
514,579552841,0.004793599090438016
515,579552861,0.004677112662342778
516,579552862,0.0032969310637331155
517,579552905,0.0
518,579552917,0.00012809895730321794
519,579553019,0.0003777964236315178
520,579553047,0.0
521,579553052,0.0
522,579553058,0.00025317239732142687
523,579553059,0.0007593406365789486
524,579553061,0.0
525,579553062,0.0
526,579553063,0.00025317239732142687
527,579553065,0.0
528,579553099,0.0
529,579553118,0.0
530,579553216,0.0
531,579553230,0.029297721020678562
532,600288667,0.0008787883800008942
533,600288670,0.0015745610526155032
534,600288680,0.00020208368900215078
535,600288755,0.0
536,601834678,0.0010577473261469354
537,601834684,0.0032628879753431738
538,601834686,0.0030327881567867357
539,601834715,0.003141108898310366
540,601834719,0.0009939065038598097
541,601834726,0.0014929202373889878
542,601834751,0.00292843188618829
543,601834760,0.0044294857091697355
544,601834777,0.00027571932255281335
545,601834856,0.006988158454381511
546,601841629,0.0005293932976734791
547,601841679,0.0027854982638947823
548,601841735,0.0005830340338352827
549,601841763,0.001651302455899053
550,601841766,0.0004341095663076662
551,601841768,0.0009636713941216895
552,601841787,0.004016510625010799
553,605241500,0.030978287531696406
554,605241516,0.0
555,605265402,0.003483722648792071
556,605265412,0.0032292742375493806
557,605265421,0.00025304800602721564
558,606301088,0.003301641882423567
559,606301203,0.01393173667396667
560,606301216,0.06083485851104215
561,622255117,0.017517821320027414
562,622255125,0.11845689453634996
563,622267604,0.02720484953344156
564,622267606,0.02122495474584527
565,622267608,0.005163940061661648
566,622267610,0.03223366854861064
567,622267614,0.01758981980364136
568,622267620,0.034814763827759596
569,622267625,0.005498552643089894
570,622267629,0.02300147108354632
571,622267631,0.0030967573829904665
572,622267636,0.01399484318635571
573,622269479,0.21330466250430927
574,622269724,0.04333129805100269
575,647945134,0.0
576,647945172,0.0019274270533136512
577,647945184,0.0018626833909878957
578,647945205,0.00025272699623570276
579,647945235,6.338739595661363e-05
580,647945250,6.312657550100942e-05
581,647945284,0.0021539476126947207
582,647945298,0.0022270375295998113
583,647945305,0.0029114384303500765
584,647945313,0.0003647353377393372
585,647945323,3.5351203290356785e-05
586,647945336,0.0019287592439484298
587,647945340,0.001993755701485002
588,647945352,0.001968074918163971
589,647945362,0.0015911452209695378
590,647945380,0.0015676794052099457
591,647945400,0.0016192857418180363
592,647945412,0.0014930406160608052
593,647945418,0.0012416377852150931
594,647945438,0.00042846380659943326
595,647945484,0.00017625042603015113
596,647945570,0.00024216176147253484
597,647945614,0.0002547333074326583
598,647945646,0.00032958476556867595
599,647945690,0.0
600,647945697,7.084284836450046e-05
601,647945746,0.0021868711794367614
602,647945816,0.0002443727164115799
603,647945856,9.113467981050888e-05
604,647945883,0.00018210885472526132
605,647945911,0.0003002083570228528
606,647946115,0.0
607,647946247,0.0019841414582291907
608,647946355,0.0
609,647946361,0.011537300563337675
610,648110877,0.025251047513132733
611,648110963,0.05065907282693766
612,648111319,0.005190965073484639
613,648111324,0.005085705962847562
614,648111439,0.01634629608590113
615,648111460,0.022080329474177696
616,648112106,0.001551059123254366
617,648112258,0.013860075250633812
618,648112558,0.14352454514296897
619,648112573,0.1424964149827115
620,648112704,0.01202092187736381
621,648112737,0.011511880600472249
622,648112773,0.0025329919618907446
623,648112819,0.0020332599689530566
624,648113016,0.009031273423934014
625,648113079,0.009834600427195016
626,648743304,0.018406127640346666
627,648743335,0.01121810848976923
628,648743336,0.005347192513769174
629,648743337,0.015853995469636964
630,648743371,0.01586035146350892
631,648743377,0.005188184326165658
632,648743389,0.0001830758967221939
633,648743392,0.00017265912898760069
634,648743395,0.0002427355664748641
635,648743417,0.000189797039231995
636,648743418,0.00018984519070072193
637,648743420,0.00025321653616775994
638,648751003,0.012685319855480428
639,648751004,0.004469290923317334
640,648751987,0.001915437337600645
641,648751988,0.0021263768842261577
642,648756006,0.011836068388921114
643,648756008,0.11085455607311162
644,648756009,0.004162943254031797
645,648756010,0.004078886840124147
646,648756016,0.0008464025046596378
647,648756017,0.00034317551761685284
648,648757168,0.00012366902218034008
649,648757169,0.0003810185594138284
650,648757179,0.0037445110034171414
651,648757180,0.0006797623092629037
652,648758054,0.0010810807253675283
653,648758062,0.0010015906757441496
654,648758066,0.0
655,648759062,0.0026612313609777494
656,648759065,0.0015345712578377852
657,648831919,0.001957084345427048
658,648831924,0.0014575008195179347
659,648831926,0.0014572319738175427
660,655578598,0.004212796074653748
661,655578714,0.004749038918753634
662,655578933,0.004769106043345583
663,655578960,0.0055697646527146346
664,655579247,0.024359948407627317
665,655579273,0.023041938380388916
666,655579326,0.0023020896188555243
667,655579344,0.002371427733822308
668,655579372,0.005204587926511967
669,655579384,0.005065089108987647
670,655579388,0.0031353307220631337
671,655579401,0.003989216767487416
672,655579402,0.0058940928829472865
673,655579406,0.003061028993195082
674,655579407,0.003140378601034674
675,655579409,0.00044158508182752255
676,655579410,0.00025753010524121435
677,655579412,0.001747713734157555
678,655579416,0.0007949245719681522
679,655579418,0.0007949727234368791
680,655579429,0.0018649063837941225
681,655579432,0.00037481905781523576
682,655579434,0.0005208383867296607
683,655579436,0.00027087207470096874
684,655579443,0.003288111319711299
685,655579444,0.004240928570257459
686,655579445,0.0027728264023748114
687,655579446,0.0028111991103277833
688,655579447,0.004114330333729564
689,655579449,0.0023745696171567406
690,655579450,0.003520931696250809
691,655579583,0.00398225486763398
692,655579644,0.0
693,655599229,0.23874598857136126
694,660713186,0.003645716227456656
695,660713199,0.0009390459304902571
696,660713201,0.0008933863002699427
697,660720829,0.010260797102141889
698,660720836,0.014758509429875295
699,660720837,0.0018741474531672997
700,660720839,0.003303997291768793
701,660726269,0.172892599408968
702,660726274,0.0046236605194334875
703,660735267,0.012993003728023138
704,665768499,0.004708009854775892
705,665768506,0.0065674510468695085
706,665768507,0.0018571580099514802
707,665800439,0.0005283058770047292
708,665800441,0.00012001753580188097
709,665800445,0.001181705257139637
710,665800446,0.000931783083957278
711,665800448,0.000364021090953221
712,665800450,0.000234301034202863
713,665800452,0.00037203028525146755
714,665800456,6.701079397831536e-07
715,665800458,6.551408582538652e-05
716,665800459,0.00019136998721040814
717,665829339,0.02351361813017077
718,665829342,0.007326029285193614
719,665829354,0.001678247215274166
720,665829356,0.00559235170416996
721,665833183,0.000949567026407092
722,665833184,0.021421476940209464
723,665869171,0.06440437102661604
724,665869173,0.08266694710082054
725,665869176,0.024379746686518877
726,665869178,0.030584673350588093
727,665869186,0.01430035221756092
728,665872584,0.015203043789162343
729,665872585,0.01333640395249405
730,665872587,0.023280115607824295
731,665872588,0.01184832293771212
732,665872593,0.055006933771370455
733,666067569,0.007449012148944595
734,666067571,0.012597311008514777
735,666067573,0.005005280972206402
736,666069189,0.0018567206341105439
737,666178169,0.005870984190580753
738,666178172,0.006421672475298718
739,666178173,0.009733514443847607
740,666178174,0.0793969808595745
741,666178175,0.010816196205550306
742,666178177,0.011592875383493344
743,666178190,0.11117936983065393
744,666178195,0.01618339565457552
745,666178196,0.021143955950201784
746,666178197,0.005898378363663984
747,666178201,0.009114940613469454
748,666178202,0.029271338028438596
749,666178203,0.024028578025093353
750,666178206,0.032686103761391305
751,666178207,0.008776845075803293
752,666178209,0.009593843083560349
753,666178210,0.006637908683484193
754,666178211,0.005563954375488251
755,666178877,0.02586787184014714
756,666178883,0.03018841485132219
757,666191179,0.007283884712190366
758,667004565,0.014291295728817863
759,675754773,0.007442054261713553
760,675754775,0.0075798838283220055
761,678988898,0.004771088278808175
762,679207285,0.013248824456124547
763,679207331,0.01668759369623763
764,679207338,0.00013208349134037164
765,773093489,0.014438663298856642
766,773093506,0.012732078944236676
767,773093521,0.02468935260518827
768,773093543,0.07272169861111343
769,776440066,0.0011855653998825795
770,798931366,0.027359784909315257
771,798931399,0.02552809501369793
772,798931415,0.024841571435701287
773,798931491,0.010211076698058937
774,798931515,0.009545591299273569
775,798931621,0.01406827016354189
776,798931642,0.01371004731194787
777,798931740,0.012097185778582485
778,798932337,0.006608905448821004
779,798932378,0.005610019280570351
780,798932462,0.003808255522766813
781,798932468,0.0030243616497595224
782,798932474,0.0027719516506929387
783,830918410,0.002267187829273286
784,830918453,0.001888444426756805
785,830918530,0.0013829021565927334
786,830918570,0.0025195095506472037
787,830918677,0.0
788,900137905,0.0036574812363156036
789,912959716,0.014910306935036952
790,912959717,0.012616948782510578
791,912962337,0.008837363446748259
792,912962346,0.009518064709651339
793,912971834,0.08280856057034644
794,912971844,0.09821314634448776
795,912971863,0.027680393438588753
796,912971884,0.16809969048958176
797,912971891,0.1030240679258003
798,912971898,0.026106422241465154
799,914193775,0.0008374021926300951
800,916546281,0.012312543222463694
801,921143221,0.016955865591627345
802,921143223,0.009972859344399617
803,921143224,0.0050641421301026845
804,921143225,0.07797989918543043
805,921143231,0.07797975473102425
806,921143232,0.000739281537231787
807,921143233,0.007954678810402878
808,922231018,0.009799923344466836
809,922231021,0.022371200458889916
810,922246539,0.011615687141802729
811,922246548,0.0075375867756677884
812,922246557,0.01410318399099131
813,922248284,0.0231064653611054
814,928790032,0.0044306052308176365
815,928790184,0.01271518580395831
816,928790516,0.0005137199946028624
817,928790570,0.0006401015495214864
818,928790615,0.0006655656512332462
819,928790617,0.00017290389895362928
820,928790634,0.006380635386076189
821,928790640,0.00601054319744098
822,928790650,0.005764577469939018
823,928790654,0.00505667865245001
824,928790680,0.0042459282977602725
825,928790685,0.003160562091676047
826,928790694,0.003070382415995289
827,928790759,0.0018298882281624603
828,928790936,0.0026319552679917742
829,928790957,0.0021811291167910746
830,928790980,0.018560011709153154
831,928791040,0.007428768468967313
832,932606085,0.010665044732594069
833,932606116,1.0320464797139348e-05
834,932606128,0.0018861010552787608
835,932606132,0.008786631861822042
836,932606164,0.0320520091075935
837,932606169,0.02898622916948403
838,932606175,0.0224677561915546
839,932606184,0.019954064943378567
840,932606190,0.015842041867525504
841,932606200,0.011569682426056539
842,932606242,0.00418437868286007
843,932606258,0.0036376669069344706
844,932606282,0.023668461215729405
845,932622814,0.000885794418700663
846,932622819,0.0002531001701183365
847,932622825,0.0
848,932622830,0.0015180232030852958
849,932622831,0.010677259155161134
850,932622939,0.01045857123469298
851,932622968,0.004792395303719843
852,932623011,0.006524174914351177
853,932623013,0.0069374308820776874
854,932623017,0.007596833145313886
855,932623028,0.010138187412273542
856,932623030,0.011201115033931015
857,932623031,0.013813805701809623
858,932623043,0.0275392695089949
859,932623051,0.010687342875237033
860,932623052,0.0016229613039308588
861,932623053,0.014394909664273434
862,932623125,0.029829108591681815
863,932623127,0.027961200766337044
864,932623128,0.02775987947558974
865,932623141,0.027341226530743418
866,932623150,0.02599909261767282
867,932623151,0.02579921587098732
868,932623181,0.0239001058939075
869,932623184,0.00043063463531453915
870,932623444,0.0019837763095913448
871,932623524,0.010408501732461757
872,932623576,0.0010120796706818331
873,937403652,0.03197090598376777
874,937403674,0.02520743030771092
875,937403688,0.025088773050900574
876,937403716,0.02021866127665546
877,937403740,0.007847778537206692
878,937403803,0.006379078488587352
879,937403824,0.00618309799824634
880,937403830,0.003473029010112298
881,937403839,0.003357401283209356
882,937403843,0.0031847220911097856
883,937403854,0.0025698799995579696
884,937403860,0.0024447263070918822
885,937403892,0.0021707845762595716
886,937403911,0.0020342671371739282
887,937403913,0.0009614684644274324
888,937413561,0.00012659021128310735
889,937431032,0.025840626134092482
890,937431034,0.029958403310458417
891,937431075,0.032600827510275904
892,937431087,0.009594083840903985
893,937431094,0.01038650854912073
894,937431099,0.009591222841137125
895,937431104,0.10202352053187856
896,937431106,0.10997311133708595
897,937431115,0.07940909095395933
898,937431116,0.07947246229942637
899,937431131,0.02690137088916767
900,937431132,0.042503650543412194
901,937431151,0.07062874285880615
902,937431165,0.07840640081967924
903,937431168,0.14861346922897645
904,937431171,0.03957472911729185
905,937431173,0.04180231637615963
906,937431175,0.0013863128856275578
907,937431185,0.006295218693177004
908,937431187,0.00030818143771955416
909,937431191,0.0010948801337801886
910,937431196,0.0005463426146653596
911,937432703,0.004111886646691672
912,937432706,0.014320302976103446
913,937432708,0.009698279606606674
914,937432709,0.009550775607406501
915,937432710,0.0048465055167017344
916,937432712,0.004080913214433072
917,937432726,0.014550210188784976
918,938153663,0.012347204254702298
919,938153678,0.030399880051481303
920,938153694,0.010390135959764825
921,938153698,0.011493398461725894
922,938153709,0.0035633290644648736
923,938961826,0.0004368662378922831
924,940959680,0.0009633022328614497
925,940959692,0.002914215165046663
926,940959694,0.0021231226474646954
927,940959696,0.0021048130514812794
928,940959702,0.0009218879571338933
