,0,1
2221,1087701096,0.0006084936640451798
2222,1087701098,0.025371958580878425
2223,1087701101,0.001064780807235573
2224,1087701104,0.027764405746766415
2225,1087701108,0.019231557767880363
2226,1087701111,0.0029111294255718427
2227,1087701112,0.006469429509349835
2228,1087701115,0.00030675659829603494
2229,1087701116,0.0017959787726960369
2230,1087701120,0.0003292115270074536
2231,1087701123,0.00060022473211777
2232,1087701125,0.006178097170005834
2233,1087701128,6.648387479324554e-08
2234,1087721710,0.005002130392662906
2235,1087721711,0.00018179184513778077
2236,1087721712,0.011235633561824561
2237,1087721716,0.0023550001234106926
2238,1087721718,0.009569871768395445
2239,1087721731,0.00030830234838497787
2240,1087721733,0.005302039151855237
2241,1087721735,0.006880856658023487
2242,1087721739,0.00036489674680272813
2243,1087721742,0.00039532143000498715
2244,1087721752,0.008696888629454036
2245,1087721753,0.0003661100775177049
2246,1087721764,0.0011828063059622822
2247,1087721773,0.00022916160592796822
2248,1087721776,5.450846684611219e-05
2249,1087721785,0.0006548994086508652
2250,1087721788,0.006864219068356477
2251,1087721796,0.002140863873185998
2252,1087721797,0.0008369239473504223
2253,1087721802,0.00036345072252597506
2254,1087721809,0.01540167936605631
2255,1087721811,0.009270727573763236
2256,1087721812,0.008397004801714753
2257,1087721813,0.0012441044385216548
2258,1087721819,0.0007289624451705407
2259,1087721831,0.004731923304534458
2260,1087721833,0.00043771321067003036
2261,1087721843,0.008525991829297998
2262,1087721846,0.0018389938396872667
2263,1087721847,0.0002513505991402139
2264,1087721856,0.001080205066187606
2265,1087721858,0.009079204151452594
2266,1087721860,0.017627343421541094
2267,1087721863,0.00026093258759479044
2268,1087721866,0.02055064770668445
2269,1087721871,0.0009093248870002667
2270,1087721881,4.331424442779947e-05
2271,1087721886,0.0017273591034250582
2272,1087721902,0.0002977563437458993
2273,1087721907,0.0018627950668632484
2274,1087721910,0.0010068982837437037
2275,1087721922,0.0019510607211356311
2276,1087721929,0.00043806225101269486
2277,1087721932,0.017184976339635536
2278,1087721933,0.004515742675159871
2279,1087721936,0.005383440346055217
2280,1087721969,0.006912561155815515
2281,1087721984,0.0006116100956761133
2282,1087721991,0.008887930043672427
2283,1087722001,0.0
2284,1087722016,0.00012835543077270969
2285,1087722017,0.0006320871291124328
2286,1087722020,0.01483934213208634
2287,1087722022,0.0009102224193099755
2288,1087722027,0.0001517577546999321
2289,1087722030,0.0010905349982336067
2290,1087722041,0.0062192756199559
2291,1087722048,0.0017829313122678624
2292,1087722050,0.006002812434113442
2293,1087722052,0.0011740304344895738
2294,1087722054,0.0
2295,1087722065,0.0
2296,1087722070,0.006898882098576805
2297,1087722075,0.00047882517674530356
2298,1087722089,0.000546372793535241
2299,1087722098,0.005477049641764107
2300,1087722100,0.0001822572322613335
2301,1087722102,0.0018950231251692743
2302,1087722112,0.0003644978435539687
2303,1087722116,0.01183900796751066
2304,1087722136,0.0004884154756842292
2305,1087722139,0.00031815027233872737
2306,1087722151,0.004951685752663531
2307,1087722153,0.01440103887702752
2308,1087722159,0.0012740803555690594
2309,1087722162,0.0009712878583075715
2310,1087722168,0.0
2311,1087722174,0.015815782490690388
2312,1087722177,0.002373549124478008
2313,1087722189,0.014376215460276592
2314,1087722196,0.0005644730284477021
2315,1087722224,8.661186788690063e-05
2316,1087722225,0.00027327365685328664
2317,1087722248,0.00024028103398713856
2318,1087722250,0.0009991362913615923
2319,1087722251,0.0025974501938129608
2320,1087722253,0.008665799107503844
2321,1087722256,0.0008578996098476913
2322,1088066226,0.0
2323,1088066230,0.0022533545893361697
2324,1088066231,0.0005066819202836734
2325,1088066233,0.007056041668103689
2326,1088066234,0.0
2327,1088066246,0.004002312641584683
2328,1088066254,0.0008038482196407827
2329,1088066255,0.15455494738507702
2330,1088066256,0.0038992875671082002
2331,1088066259,0.001003333085957916
2332,1088066262,0.00032341080893174293
2333,1088066263,0.0010930447645070517
2334,1088066275,0.0019016632021642498
2335,1088066277,0.0006636586591548753
2336,1088066285,2.6427340230315105e-06
2337,1088066293,0.0001822572322613335
2338,1088066296,0.00036441473871047714
2339,1088066302,0.0023657538901585002
2340,1088066305,7.134550813750163e-05
2341,1088066307,0.0007995766306853167
2342,1088066317,0.0005135214489030285
2343,1088066323,0.0
2344,1088066330,0.0005414363658318425
2345,1088066335,0.001082382413087085
2346,1088066337,0.0
2347,1088066349,0.00018224061129263518
2348,1088066351,0.0
2349,1088066352,0.0016814270564272746
2350,1088066353,0.0
2351,1088066363,0.0012912165742970183
2352,1088066367,0.00036448122258527036
2353,1088066369,0.00043549431134880576
2354,1088066378,0.0014697091571481843
2355,1088066398,0.0
2356,1088066403,0.0003485167821505423
2357,1088066406,0.0
2358,1088066413,0.028021847930934558
2359,1088066417,0.00014942250859781934
2360,1088066418,0.0017667009363339613
2361,1088066419,0.0008775040424273496
2362,1088066420,0.0014571769467496575
2363,1088066449,0.004274439451597787
2364,1088066453,0.0011525395219626573
2365,1088066459,0.00018224061129263518
2366,1088066463,0.0009767146045875702
2367,1088066465,0.0010930447645070517
2368,1088066467,0.0
2369,1088066474,0.0
2370,1088066482,0.00036366679511905313
2371,1088066483,0.0014571270838435626
2372,1088066487,0.004469652728959454
2373,1088066493,0.00018305503875885244
2374,1088066495,0.08312994946477573
2375,1088066500,0.0005044879524154964
2376,1088066503,0.13278322359200243
2377,1088066504,0.00021824162949317765
2378,1088066505,0.00018245668388571323
2379,1088066515,0.0006175022290796646
2380,1088066520,0.0006844598014808121
2381,1088066523,0.0
2382,1088066524,0.0007288294774209543
2383,1088066536,0.0028697016610913016
2384,1088066538,0.0
2385,1088066542,0.002184892819267825
2386,1088066565,0.007107242562178837
2387,1088066572,0.0017119847073791203
2388,1088066576,0.15247508246701383
2389,1088066578,0.0032758267207501908
2390,1088066584,0.0012888647072262073
2391,1088066585,0.006047772154442374
2392,1088066589,0.0009105880806213384
