,0,1
254,954017141,0.01774046058278823
255,986889527,0.018725165164943058
256,986889560,0.022921929181265902
257,986889563,0.022682578292635945
258,986889582,0.021939003201920285
259,986889595,0.021037215534343612
260,986889610,0.012386267595728468
261,986889618,0.01775526591697261
262,986889643,0.02316495451415814
263,986889660,0.02241696845199621
264,986944675,0.016088418785020153
265,1063089357,0.018854400166816852
266,1063089498,0.018316846905019002
267,1063089502,0.018000003554854066
268,1063089513,0.017182288008198363
269,1063089516,0.0172550984070513
270,1063089520,0.017661811281793702
271,1063089525,0.017944061024337085
272,1063089528,0.01813704420087399
273,1063089596,0.02036245041088839
274,1063089608,0.019568439297646262
275,1063089611,0.01848532418224299
276,1063089613,0.0184850205074756
277,1063089644,0.018484615623305913
278,1063089655,0.018832556314494577
279,1063089658,0.01919319226359131
280,1063089663,0.019192974010738363
281,1063089669,0.0195680989940602
282,1063089677,0.01995806185875833
283,1063089688,0.019957629206286645
284,1063089690,0.02036306457385758
285,1063089735,0.01922507403751234
286,1063089772,0.020413140846035693
287,1063096095,0.021254000734561098
288,1063096098,0.021279993612009423
289,1067831354,0.020542540524202953
290,1067831379,0.021298880478514987
291,1067831402,0.01570445173986468
292,1067831427,0.017322570657854
293,1067831445,0.017627901066516734
294,1067831450,0.020864151238828295
295,1067831459,0.0210487590439827
296,1067831463,0.021419838996924612
297,1067831503,0.02102681973244633
298,1067831504,0.02147693991249743
299,1067831525,0.017929256715725587
300,1067831526,0.01881443251086377
301,1067831529,0.020574635113610507
302,1067831530,0.01727252105125813
303,1067831532,0.020757493768857407
304,1067831563,0.018467020312445865
305,1067831609,0.017613491095855863
306,1067831625,0.02125797147691158
307,1067831629,0.021483409597634215
308,1067831658,0.01757607418502172
309,1067831666,0.020335423033827446
310,1067831686,0.021241874621130283
311,1067831699,0.02037847170517521
312,1067831700,0.020987078657506708
313,1067831704,0.02160454320481969
314,1067831714,0.019780455886087074
315,1067831725,0.019780455886087074
316,1067831730,0.021472795895000212
317,1067831734,0.015847481100231757
318,1067831736,0.02150654094461434
319,1067831738,0.02059430021678211
320,1067831751,0.020802349944538022
321,1067831763,0.01547049271235455
322,1067831767,0.017991465290880086
323,1067831783,0.019999921003570637
324,1067832316,0.021229673326750815
325,1114548566,0.014557649845899075
326,1114557787,0.019131696424354517
327,1114557790,0.019627718750121134
328,1114557795,0.020067492722635822
329,1114557801,0.01928687875186641
330,1114557806,0.019448669493608652
331,1114557808,0.02049386013906765
332,1135497602,0.012352003434703433
333,1135497609,0.013567592117479512
334,1135497624,0.012641873099412285
335,1135497626,0.012235198032122982
336,1135497631,0.011373935974859861
337,1135497634,0.011577948506882516
338,1135497639,0.012240004157757904
339,1135497651,0.013128572373086362
340,1135497652,0.012364596255091375
341,1135497660,0.011713716626838257
342,1135497663,0.013046054750402577
343,1135497664,0.014036172215115047
344,1135497668,0.012638906916141657
345,1135497680,0.013657764237345967
346,1135497685,0.01242720019241483
347,1135497686,0.013089137192304461
348,1135497706,0.011713391458835994
349,1135497708,0.011504895289207189
350,1135497711,0.013280109734332237
351,1135497712,0.011335094356517651
352,1135497716,0.012502777846366577
353,1135497717,0.011878370738413104
354,1135497734,0.012400524576353166
355,1135497736,0.01425856048659608
356,1135497738,0.012340488794002671
357,1135497742,0.013754184860482015
358,1135497744,0.014806356484195782
359,1135497762,0.013262717580205587
360,1135497766,0.014067954596916357
361,1135497768,0.011993813006897598
362,1135497771,0.01323941415559678
363,1135497772,0.012308421551587928
364,1135497790,0.014306824667582122
365,1135497795,0.012534377637888056
366,1135497817,0.01170173798598842
367,1135497818,0.013707975586348606
368,1135497831,0.011787217846455396
369,1135497842,0.012329445911510932
370,1135497848,0.01167003542380655
371,1135497858,0.01340969279661017
372,1135497860,0.011807723116063611
373,1135497862,0.0130880207195762
374,1135497875,0.012823694774030973
375,1135497877,0.012899831730248685
376,1135497879,0.012482881799053583
377,1135497883,0.012778790765755818
378,1135497888,0.012132560836520123
379,1135497894,0.012597181276511053
380,1135497918,0.012138945193147914
381,1135497920,0.012803558243736662
382,1135497923,0.012757428711080205
383,1135497932,0.011713350814105062
384,1135497933,0.01371822572014928
385,1135497936,0.014464787163233416
386,1135497945,0.012729030157758524
387,1135497947,0.013565865512132522
388,1135497952,0.011339079571741763
389,1135497962,0.012329280793982794
390,1135497965,0.012280554959333622
391,1135497966,0.011074743308075147
392,1135497971,0.012166581367241656
393,1135497977,0.01117195791127301
394,1135497992,0.013807857130196353
395,1135497995,0.011948628096443257
396,1135497996,0.012618166820962081
397,1135498005,0.011638838575618546
398,1135498008,0.012285799207798273
399,1135498023,0.011446171234812093
400,1135498025,0.01336657708978982
401,1135498029,0.012354339084946908
402,1135498030,0.013872811782095347
403,1135498032,0.01157798821736481
404,1135498034,0.011638785070359082
405,1135498053,0.011535482401184646
406,1135498055,0.013196249747529042
407,1135498057,0.012900012483472138
408,1135498066,0.011915645653383787
409,1135498079,0.01201547168468137
410,1135498081,0.011474599969633724
411,1135498085,0.01157830591102986
412,1135498086,0.012020791565622933
413,1135498088,0.012196502553232489
414,1135498092,0.01238828281543208
415,1135498093,0.013395396332833338
416,1135498111,0.011198667704665688
417,1135498116,0.011739176298618122
418,1135498119,0.014070397839213714
419,1135498122,0.011851971485984667
420,1135498135,0.011578689814137275
421,1135498138,0.013818238382691656
422,1135498145,0.012278604407542484
423,1135498152,0.012271001685490604
424,1135498160,0.011535495541058824
425,1135498163,0.012607861518944162
426,1135498171,0.013473653399679358
427,1135498181,0.01185222116499832
428,1135498184,0.013374079351726268
429,1135498186,0.012411634359894501
430,1135498202,0.013913103211403056
431,1135498204,0.013220074357207009
432,1135498208,0.011669981631331372
433,1135498214,0.012349186760871845
434,1135498218,0.013218797398793378
435,1135498224,0.013722203628450369
436,1135498239,0.014184049492206266
437,1135498243,0.012544951607728394
438,1135498258,0.012661630520943514
439,1135498261,0.012201719349611128
440,1135498264,0.014676683970864022
441,1135498265,0.011535469261340402
442,1135498267,0.0114691159482661
443,1135498269,0.012461530699762878
444,1135498281,0.011074719085764278
445,1135498287,0.014427179569734692
446,1135498293,0.011403945379977614
447,1135498297,0.012682355033305741
448,1135498310,0.013230402621258006
449,1135498311,0.012747135450429416
450,1135498315,0.013923451949173282
451,1135498318,0.012927116947837098
452,1135498319,0.012503487938523386
453,1135498341,0.013611156659346094
454,1135498343,0.012461622705822274
455,1135498344,0.012671944662379702
456,1135498351,0.012969283276450512
457,1135498355,0.012487083815249853
458,1135498373,0.012330241539776505
459,1135498379,0.01304615559025255
460,1135498381,0.0130741652583784
461,1135498384,0.012484159035883173
462,1135498406,0.011775677243884543
463,1135498407,0.01095348419656783
464,1135498408,0.013294544996265135
465,1135498409,0.012472488967875983
466,1135498410,0.01095348419656783
467,1135498427,0.011578239723411893
468,1135510814,0.01643219912703435
469,1135510815,0.017598982328028905
470,1135510817,0.013549276176714566
471,1135510825,0.017583856259311092
472,1135510826,0.015991068876709126
473,1135510831,0.014859737111632179
474,1135510838,0.01627452146285883
475,1135510840,0.016077333769386228
476,1135510845,0.0141225919634963
477,1135510850,0.016147034156390412
478,1135510856,0.014932988086934851
479,1135510857,0.015083857130090262
480,1135510859,0.014509302745405937
481,1135510861,0.01651912496105519
482,1135510873,0.016193924120263912
483,1135510879,0.015919426667987128
484,1135510887,0.016245333897997847
485,1135510889,0.01814546112621192
486,1135510890,0.01564310186629759
487,1135510891,0.013368447454226235
488,1135510894,0.01646045719338396
489,1135510896,0.017023858954294292
490,1135510898,0.013549348689351044
491,1135510903,0.016176799463275934
492,1135510904,0.01730821161583188
493,1135510906,0.015402187667299363
494,1135510907,0.015429197398351193
495,1135510909,0.015919952210274792
496,1135510910,0.015664637239979705
497,1135510912,0.01841409996017885
498,1135510925,0.017294644244710593
499,1135510927,0.01613931413891253
500,1135510939,0.015497007564106683
501,1135510940,0.015194822927122766
502,1135510954,0.014722857865614487
503,1135510957,0.015670818419981646
504,1135510968,0.015985667042880482
505,1135510969,0.01526086019593335
506,1135510978,0.014630080149782435
507,1135510980,0.015643319343372944
508,1135510986,0.01667748087203117
509,1135510988,0.013735362012982609
510,1135510996,0.015428445196035864
511,1135511003,0.017822102786386428
512,1135511009,0.016689601753504126
513,1135511011,0.01705103186776737
514,1135511016,0.014942749217966123
515,1135511018,0.015403265303639169
516,1135511021,0.01592002729057705
517,1135511022,0.016603490225139853
518,1135511023,0.015402562480227776
519,1135511032,0.01644183014600709
520,1135511033,0.015891722244017262
521,1135511035,0.014504356892827884
522,1135511037,0.016434012417602745
523,1135511044,0.015168944929255529
524,1135511048,0.015136772027687722
525,1135511052,0.01589117362758759
526,1135511053,0.017135218822175786
527,1135511057,0.016652881078334483
528,1135511058,0.016959910502852053
529,1135511059,0.01392640061607855
530,1135511060,0.01688379242621781
531,1135511061,0.015919952210274792
532,1135511071,0.01647422069957281
533,1135511075,0.016483203474054457
534,1135511077,0.016117455138662317
535,1135511081,0.016907357630599196
536,1135511083,0.016792829841390917
537,1135511085,0.01567120642137239
538,1135511087,0.017346783214028164
539,1135511101,0.0179020311478018
540,1135511104,0.015753139116691763
541,1135511113,0.015314586436602572
542,1135511116,0.014301813888590748
543,1135511117,0.01668632930414036
544,1135511119,0.01616881862407776
545,1135511123,0.018081184105983913
546,1135511124,0.01354956623191741
547,1135511125,0.016997286006569308
548,1135511126,0.01624773178327159
549,1135511128,0.01641249209924963
550,1135511129,0.013735436531080036
551,1135511135,0.015644213479327453
552,1135511138,0.016265346636428465
553,1135511141,0.014981123813581387
554,1135511142,0.01567013946377702
555,1135511145,0.015913898064309307
556,1135511146,0.014713296304314031
557,1135531776,0.019035606942066116
558,1135531778,0.016353917705574577
559,1135531806,0.016648391302132054
560,1135531809,0.01900442129125725
561,1135531836,0.01966423040178953
562,1135531861,0.015836477849729386
563,1135531918,0.01688970573519503
564,1135531973,0.019341469470387136
565,1135531974,0.019054697348862587
566,1135531997,0.01900588362250978
567,1135532001,0.015836477849729386
568,1135532019,0.018338838425543628
569,1135532035,0.018200705598599588
570,1135532040,0.01626984126984127
571,1135532063,0.01620563732785411
572,1135532068,0.018664425534895123
573,1135532076,0.016895651375993727
574,1135532103,0.016930224471337983
575,1135532104,0.018008613975125456
576,1135532135,0.01747013412688144
577,1135532164,0.016091281916017712
578,1135567493,0.022779571041355032
579,1135567515,0.016538602866125015
580,1135567525,0.01751821534586669
581,1135567549,0.01718024755028365
582,1135567551,0.02152134921242105
583,1135567553,0.01675848225441054
584,1135567557,0.018983260539486756
585,1135567575,0.017045521489947233
586,1135567576,0.01600952319222968
587,1135567580,0.019352114075619813
588,1135567585,0.020157927318400503
589,1135567593,0.019228906969458184
590,1135567607,0.01924107295533913
591,1135567621,0.016869420656086702
592,1135567622,0.020014625083995416
593,1135567623,0.022062555962467294
594,1135567633,0.017391707554152664
595,1135567635,0.01903435468895079
596,1135567641,0.018353229439834137
597,1135567648,0.01644343196361564
598,1135567674,0.019498322994042874
599,1135567679,0.020835176410802937
600,1135567684,0.016648309194627564
601,1135567685,0.019733124447094495
602,1135567696,0.021192842942345923
603,1135567698,0.020541082164328657
604,1135567702,0.020499419044804398
605,1135567703,0.01826870345783063
606,1135567705,0.01921744922376838
607,1135567720,0.017000339100276315
608,1135567724,0.022375462334896176
609,1135567728,0.017245284239816222
610,1135567740,0.019671449688912546
611,1135567748,0.01898532466461197
612,1135567771,0.017433683315343604
613,1135567776,0.018168379090666077
614,1135567779,0.017271401649199703
615,1135567784,0.02252351435326354
616,1135567802,0.01876670138206832
617,1135567817,0.02096999966868767
618,1135567818,0.01938285688036871
619,1135567819,0.016424284002095405
620,1135567844,0.020307204876777157
621,1135567848,0.01704385759702982
622,1135567852,0.018985253480411086
623,1135567854,0.019267833733834863
624,1135567875,0.02153718551285596
625,1135567879,0.01963357890655293
626,1135567908,0.017981498251034286
627,1135567909,0.01789181520565782
628,1135567911,0.019096989777349502
629,1135567916,0.020395586159116588
630,1135567921,0.01681681183005505
631,1135567924,0.01738916915933747
632,1135567939,0.021413769770785757
633,1135567942,0.018977604290621387
634,1135567947,0.02015824832047773
635,1135567953,0.017742014604269156
636,1135567956,0.01707855087812792
637,1135567965,0.01816205785244023
638,1135567968,0.0218883600696831
639,1135567975,0.019354259198385456
640,1135567977,0.01779138733116892
641,1135567995,0.017084774356811473
642,1135567998,0.01884489204242008
643,1135568000,0.019027774124331577
644,1135568003,0.018002883447906834
645,1135568008,0.016357642315687797
646,1135568010,0.017041161632734107
647,1135568012,0.02161574895251024
648,1135568023,0.02020905506154313
649,1135568034,0.01970517156166452
650,1135568035,0.02059153646574652
651,1135568042,0.022205849784344294
652,1135568044,0.02030769354172432
653,1135568045,0.017659039468223493
654,1135568048,0.018592977740568565
655,1135568049,0.020104502916314288
656,1135568058,0.018291008922443376
657,1135568060,0.018132692562498432
658,1135568062,0.021727050574875402
659,1135568064,0.018639588003813688
660,1135568066,0.019260065081408817
661,1135568067,0.017216640315533566
662,1135568073,0.017221441859990545
663,1135568074,0.018433775292515817
664,1135568077,0.021101609448320124
665,1135568079,0.01789181520565782
666,1135568082,0.021238800711385526
667,1135568089,0.01666082624668289
668,1135568090,0.020544999371092148
669,1135568091,0.020211918785089444
670,1135568092,0.017547233889189228
671,1135568095,0.019581909695433337
672,1135568101,0.018291008922443376
673,1135568102,0.01884096528551681
674,1135568112,0.020825792971834692
675,1135568114,0.022085555083036192
676,1135568117,0.017976455050874415
677,1135568118,0.0171040786649124
678,1135568124,0.017868044307527267
679,1135568128,0.017698078848812235
680,1135568129,0.019630648390992426
681,1135568130,0.020574844119194722
682,1135568132,0.01907217368540989
683,1135568134,0.021068683867800093
684,1135568135,0.02120748869157313
685,1135568137,0.017272167540195695
686,1135568147,0.016629637110348077
687,1135568149,0.0183275541302601
688,1135568153,0.020798419426919033
689,1135568156,0.018710046927539446
690,1135568162,0.017222906278274
691,1135568166,0.01768611726243285
692,1135568172,0.01718024755028365
693,1135568173,0.02188098232149725
694,1135568185,0.0210907106738531
695,1135568186,0.018633037532865868
696,1135568188,0.01748053786270347
697,1135568192,0.019857368913325242
698,1135568196,0.018118353442970216
699,1135568202,0.018631769125758462
700,1135568204,0.017818057696232643
701,1135568206,0.01816205785244023
702,1135568211,0.019014341022685028
703,1135568212,0.01634808325302158
704,1135568218,0.018613174238205254
705,1135568220,0.021161533526831703
706,1135568221,0.017138205658467902
707,1135568222,0.01922445361130042
708,1135568225,0.016791799592765284
709,1135568227,0.01817040020813335
710,1135568240,0.021421741999898464
711,1135568243,0.021063118639414468
712,1135568246,0.01745270174785525
713,1135568255,0.019328475289249573
714,1135568257,0.021480493200778022
715,1135568259,0.01762017193891488
716,1135568262,0.017523398850692058
717,1135568267,0.020316615809926192
718,1135568274,0.01610592024173989
719,1135568276,0.018801822441879033
720,1135568277,0.017812385121812654
721,1135568278,0.016791799592765284
722,1135568293,0.02141693983292799
723,1135568294,0.01653892698668818
724,1135568295,0.019478146469814356
725,1135568297,0.02013264044340714
726,1135568299,0.01718024755028365
727,1135568300,0.02150864211165719
728,1135568310,0.01817040020813335
729,1135568313,0.019040188014101057
730,1135568319,0.020176120176120176
731,1135568328,0.016218016780130327
732,1135568332,0.02042755248592038
733,1135568339,0.02179794870691047
734,1135568345,0.018391794067116336
735,1135568353,0.019707855897372027
736,1135568364,0.016882582116499317
737,1135568367,0.01781830850112959
738,1135568368,0.018100154066681202
739,1135568370,0.02097434283015898
740,1135568371,0.017560317531879772
741,1135568373,0.017682102785625237
742,1135568375,0.018631769125758462
743,1135568380,0.020021431056843703
744,1135568381,0.018966159816162908
745,1135568382,0.01923986662993607
746,1135568383,0.016849464584012725
747,1135568387,0.018366443834264924
748,1135568389,0.018421569626147823
749,1135568402,0.0174012107132486
750,1135568403,0.01935477705789041
751,1135568404,0.01850664005891716
752,1135568405,0.02143693282727467
753,1135568406,0.019827781998167395
754,1135568407,0.020203934649937454
755,1135568408,0.02096565830552266
756,1135568426,0.018217632984943066
757,1135568428,0.018944836049626605
758,1135568432,0.017236185266440072
759,1135568439,0.01850650477967446
760,1135568442,0.020649226189262484
761,1135568445,0.016603435781576366
762,1135568447,0.01976061691682082
763,1135568464,0.01715675893627078
764,1135568465,0.020129118946058653
765,1135568469,0.016682288638022177
766,1135568478,0.019736201029782623
767,1135568481,0.021338013775840235
768,1135568484,0.021002660848609536
769,1135568487,0.019298088484984766
770,1135568489,0.017692606038582356
771,1135568490,0.02047972755713474
772,1135568492,0.018113233195133555
773,1135568500,0.021159145945245723
774,1135568503,0.019023878000717597
775,1135568506,0.019291985834382675
776,1135568519,0.020291945938905754
777,1135568520,0.01785072164366949
778,1135568523,0.017316024718125142
779,1135568525,0.02181452377259646
780,1135568528,0.0201665176464497
781,1135568540,0.02264357664315181
782,1135568545,0.020409520546564825
783,1135568547,0.016602129243157994
784,1135568549,0.017098591691978842
785,1135568558,0.018496364469884733
786,1135568560,0.019146961008415436
787,1135568561,0.02072207011986757
788,1135568562,0.020326688237135997
789,1135568563,0.017294319361713755
790,1135568565,0.02016161945963595
791,1135568580,0.01914815571135767
792,1135568584,0.01761514551150368
793,1135568586,0.020176120176120176
794,1135568588,0.022275060818152625
795,1135568597,0.016816700127366534
796,1135568599,0.020652974154720897
797,1135568602,0.016942177104053775
798,1135568605,0.018855418209712767
799,1135568610,0.018296692972566704
800,1135568614,0.01991210908697661
801,1135568618,0.018100154066681202
802,1135568621,0.019735354873913553
803,1135568622,0.02089881194371127
804,1135568628,0.021150351914120423
805,1135568630,0.021363131037188766
806,1135568634,0.01877929919297413
807,1135568648,0.016589591493390864
808,1135568651,0.017257538990075254
809,1135568655,0.020624918534932223
810,1135568659,0.02037650353927814
811,1135568663,0.01753171098211859
812,1135568673,0.02006550464932425
813,1135568675,0.016662251699214026
814,1135568682,0.02089605209672394
815,1135568689,0.017555355622931694
816,1135568692,0.018132952303191126
817,1135568693,0.02143529934701394
818,1135568698,0.019101060017352598
819,1135568703,0.018460859768924795
820,1135568705,0.020259632177745412
821,1135568708,0.018993585655876066
822,1135568709,0.019438142291731447
823,1135568720,0.01849798617263204
824,1135568725,0.016812316968702893
825,1135568726,0.020666081668469276
826,1135568729,0.01794110456402425
827,1135568731,0.019327995724823698
828,1135568749,0.02016695940321572
829,1135568753,0.019865042468467407
830,1135568789,0.018521634483490194
831,1135568792,0.018174117630168282
832,1135568795,0.020101230647082174
833,1135568796,0.018244217049794623
834,1135568800,0.017335054228746715
835,1137002114,0.01879648310692298
836,1137002116,0.017794044521131636
837,1137002131,0.017483103004773456
838,1137002134,0.01949956194822324
839,1137002138,0.018116181845177933
840,1137002142,0.01718272531223966
841,1137002152,0.017794044521131636
842,1137002171,0.018116181845177933
843,1137002221,0.019155943033437307
844,1137002225,0.018450130719549634
845,1137025735,0.016483498596941266
846,1137025738,0.01587241879236707
847,1137025744,0.016126412474362077
848,1137025748,0.016216536479600824
849,1137025749,0.01811365437208562
850,1137025757,0.015957782077868053
851,1137025759,0.015154462687728581
852,1137025772,0.018088095293380083
853,1137025773,0.015873762287000506
854,1137025775,0.01693951320853817
855,1137025776,0.015626856528267067
856,1137025785,0.016483740068982018
857,1137025797,0.01792687632986727
858,1137025799,0.01562695298334843
859,1137025806,0.01562663950868747
860,1137025809,0.018578753772347432
861,1137025813,0.017836165127628884
862,1137025814,0.017456883548951502
863,1137025816,0.016388852925945108
864,1137025819,0.018768405621440498
865,1137025823,0.017045177209586503
866,1137025840,0.017728410622691385
867,1137025841,0.016660908477699358
868,1137025842,0.015872841719853044
869,1137025845,0.018219206177294986
870,1137025849,0.017044775566742575
871,1137025854,0.018337244506250634
872,1137025855,0.01675973030851673
873,1137025857,0.015872170022020734
874,1137025861,0.016657373276816365
875,1137025865,0.01757207901275698
876,1137025867,0.01791828046788882
877,1137025875,0.01841142173554966
878,1137025881,0.017229616497693813
879,1137025883,0.016216510511828108
880,1137025886,0.01638994042522889
881,1137025891,0.015386438602382034
882,1137025893,0.018600524936311525
883,1137025897,0.01562663950868747
884,1137025901,0.018245170263633433
885,1137025906,0.01808376710922224
886,1137025908,0.018038895756664612
887,1137025912,0.018371974892057618
888,1137025916,0.01734030804003322
889,1137025923,0.016940476648505603
890,1137042868,0.01490395653172113
