,0,1
540,59739000,0.0018750220421859913
541,59739001,0.010653696632177394
542,59739002,0.03335957517080932
543,59739032,0.013948049273853928
544,59739250,0.0018738517783143615
545,59739318,0.013386349212377838
546,59739319,0.048706761343141634
547,59739320,0.003977693653536679
548,59739383,0.003112921846214667
549,59739384,0.02013400093163643
550,59739386,0.005826338214025198
551,59739389,0.013235933734127433
552,59739398,0.005376012697150232
553,59739400,0.004226308233992559
554,59739404,0.0035148675907602134
555,59739426,0.011498460916830464
556,59739488,0.0030367948515198457
557,59739489,0.012057102334096612
558,59739530,0.00858226308712737
559,59739537,0.006330821681095754
560,59739543,0.004933579812182224
561,59739547,0.0007333033001068823
562,59739550,0.02289218654176334
563,59739552,0.002810814238217531
564,60446869,0.0
565,60446872,0.001576691194865478
566,60447255,0.0002582360112641089
567,60447259,0.0005806570063511817
568,60447260,0.00037516930925547335
569,60447297,0.0006120945494481434
570,60447298,0.00039537630872071595
571,60447301,0.00040140050796899163
572,60447302,0.00032581210062418154
573,60447304,0.00034051354051152976
574,60447306,0.0003664189271244239
575,60447312,0.0005888023088667861
576,60447329,0.000641969524307418
577,60447330,0.0009225735336633584
578,60447336,0.0007922885887729459
579,60447372,0.003708506366155671
580,60447377,0.0009961937699513367
581,60447383,0.003870960269062814
582,60447543,0.0043188255721167395
583,60447544,0.003821556515845719
584,60447545,0.0017200086237808578
585,60447546,0.0006044013943374868
586,60447547,0.0006067086759480294
587,60447703,0.0
588,60447745,2.274700400480255e-05
589,60448303,0.00037387271007951995
590,60448381,0.00033282703462741644
591,60448383,0.00046534611963639476
592,60448384,0.00010078897594410905
593,60448385,0.00024501734889592787
594,60448390,0.0005743335919084552
595,60448397,0.0006767582775822284
596,60448400,0.0005301029369420867
597,60724535,0.0025505768097638733
598,60724646,0.0029123745244406685
599,60724647,0.0029051667628676764
600,60724648,0.0024230047493031476
601,60724649,0.003671031325357347
602,60724650,0.002772627730179068
603,60724651,0.001104516319569062
604,60724652,0.0005026083851853317
605,60724653,0.0010892563446520723
606,60724654,0.0037232477014022794
607,61090297,0.0007395535730576319
608,61090303,0.000433928524219063
609,61090304,0.00038616712995817533
610,61090305,1.801275470593689e-05
611,61090307,0.00046958167694450913
612,61090308,0.0007560436548851415
613,61090309,0.0001645018646824949
614,61090312,0.00020381874123332727
615,61090313,0.00045841097635168003
616,61090370,0.018314124249787716
617,61090371,0.0016922614014154554
618,61090372,0.0035977568488496227
619,61090375,0.0026800040044301933
620,61090445,4.259494523670422e-05
621,61090447,0.0009092019390846802
622,61090449,0.004021086505958585
623,61090731,0.0037230149784732622
624,61090732,0.003575408798437421
625,61090733,0.0028034668428871283
626,61090734,0.0020073150534924956
627,61090936,0.001161593280217184
628,61090938,0.010968557456684678
629,61090963,0.00014629628240680085
630,61090965,0.0008702773668999056
631,61090967,0.001068371124079408
632,61090968,0.0
633,61090983,0.000749168354639317
634,61090985,0.0017485604025580053
635,61091100,0.011151763595633617
636,61091102,0.004750859066770948
637,61091103,0.0032425219207711147
638,61091676,0.044177853458387734
639,61091677,0.008495530576095903
640,61677561,0.006150062457514767
641,61677582,0.002450412861114839
642,61677612,0.001522553192349517
643,61677648,0.0030671685183698712
644,61677668,0.0029059779685059652
645,61677698,0.0027447608217358852
646,61677753,0.004120292965985376
647,61677765,0.0008072294008158548
648,61677813,0.0009066087407327736
649,61677814,0.0034218781575514547
650,61677834,0.0015396284061128414
651,61677847,0.0007712171898570677
652,61677860,0.0006370557458918818
653,61677861,0.0014503758382214457
654,61677873,0.0005036789106588112
655,61677874,0.0013652324923338409
656,61677901,0.000585251621892637
657,67743604,0.006993942395037571
658,67745266,0.015489871924726074
659,67747835,0.0023619249542759287
660,67750929,0.024911287349303923
661,67750934,0.011909821966161395
662,67750939,0.00772733878431606
663,67750942,0.016684704688433468
664,67750943,0.008370950667579686
665,67750944,0.026999709668172212
666,67750952,0.02163123719392214
667,67750953,0.018894728062326553
668,67750976,0.02220645513296086
669,67751572,0.02504370004668821
670,67751574,0.023918557826381675
671,67751575,0.055405271953631596
672,67751577,0.025426735390944467
673,67754919,0.001650158498942959
674,67754920,0.005862396969569788
675,67756012,0.06840960315341431
676,67756013,0.06823437608631738
677,67756683,0.0030260762983319645
678,67756746,0.032970522276531335
679,67758397,0.0014665600556279612
680,67758398,0.0012609859185871894
681,67758399,0.005001268938393533
682,67758400,0.012226890333881071
683,67758402,0.0012250867444796392
684,67758403,0.01975106200116505
685,67758404,0.001394894691943728
686,67758405,0.0003256791160933145
687,67760497,0.005781994522207593
688,67765307,0.04744011028353951
689,67766371,0.0003574291728378138
690,67766425,0.0015580401144113794
691,67767353,0.02263851522452124
692,67767354,0.0007567551221252801
693,67768433,0.0
694,67768436,0.00826532770393856
695,67768438,0.007210634038858825
696,67768441,0.01648010798769457
697,67769467,0.004269255588236061
698,67769468,0.005008283872396768
699,67769517,0.016983594070783623
700,67770045,0.001093325671296603
701,67770046,0.007325113772255693
702,67770107,0.019312332735381688
703,67770259,0.002958101255379291
704,67770260,0.0018177456047415688
705,67770261,0.001005715462361415
706,67770566,0.0031980319459695553
707,67770568,0.006277714308694012
708,67770569,0.017751506595048646
709,67770619,0.008244435834139353
710,67770866,0.0023025340627907207
711,67770867,0.0033125183285929666
712,67770868,0.0191619272309711
713,67770900,0.024141832204480844
714,67771067,0.008721178728071051
715,67771068,0.009296802269928916
716,67771077,0.017538478675052777
717,67771246,0.002726149636641047
718,67771247,0.004680816114363292
719,67771248,0.0036227579406526212
720,67771521,0.002935360900601032
721,67771522,0.0030008225359203188
722,67771536,0.002679139604979558
723,67771541,0.010348244463228953
724,67771554,0.010877702425196334
725,67771670,0.0016323917656191262
726,67771671,0.0017501761646080396
727,67771672,0.005106313419325386
728,67772936,0.0015308048824898151
729,67772938,0.001460183447372888
730,67772939,0.01213864179919772
731,67772940,0.004303319575817646
732,67772941,0.039186817679644416
733,67772942,0.008518629989107504
734,67772943,0.010136705969978796
735,67774558,0.005739233346307304
736,67774559,0.006227466103705912
737,67780816,0.0005885496382581388
738,67781785,0.0014269572623357648
739,67781795,0.0022769611375049945
740,67781798,0.0015712388290999304
741,67781800,0.001376935131050138
742,67781803,0.0010388951028127346
743,67781804,0.00221630689297655
744,67781806,0.004435446356460567
745,67781907,0.00514328976813296
746,67782765,0.0008159598352672742
747,67782767,0.0032855690134127665
748,67782768,0.0018370483093969156
749,67782770,0.0015478734470265963
750,67782771,0.0014342780607599938
751,67782773,0.0037684557926705203
752,67782775,0.0025262805359744698
753,67782776,0.0005391658327206736
754,67783053,0.005354236480220759
755,67783965,0.0020060184543165423
756,67783967,0.0030382709798124695
757,67783969,0.002272107202128348
758,67783970,0.003527408032020973
759,67783971,0.0015033369276392335
760,67783972,0.004537139627214572
761,67784084,0.008948515783588209
762,67784685,0.0065615897375092816
763,67784688,0.003877257086599367
764,67784699,0.003521609906475171
765,67784700,0.005241000152187497
766,67784708,0.0037447712477231055
767,67785034,0.001612969374885999
768,67785036,0.008665411665051968
769,67785045,0.007126102421813208
770,67785699,0.0021042740749476346
771,67785700,0.01085242871510506
772,67785704,0.007527675809672327
773,67785728,0.008275434528284453
774,67829321,0.0007361026244816329
775,68065259,0.004523369079043292
776,68065847,0.0011123225115309556
777,68065852,0.0023481211599719327
778,68065856,0.00161332843311934
779,68065860,0.002349264826937389
780,68065863,0.00044162167932971965
781,68065864,0.0011556688193670585
782,68065866,0.0013093590416900654
783,68066394,0.0004502523753829888
784,68066396,0.004510050678276961
785,68066400,0.0027547945045898014
786,68066405,0.004722865823023442
787,68066420,0.0032399087747395777
788,68066422,0.000622932788713805
789,68066425,0.001791979851886085
790,68066427,0.003133002510375586
791,68068032,0.00691162497043089
792,68068033,0.006987665525180648
793,68068047,0.007305438710913918
794,68068052,0.002920047731871695
795,68068063,0.007191397826468911
796,68068067,0.01361504271010984
797,68068071,0.005634421588304468
798,68068077,0.00424575722163186
799,68068081,0.002365967684014286
800,68070586,0.015348559237613515
801,68070847,0.04916863989113567
802,68070848,0.013545957246324427
803,68071150,0.00309877894135696
804,68071450,0.011319875990329152
805,68071451,0.011146942906389689
806,68071452,0.004146926442904767
807,68071481,0.003987175450587496
808,68072046,0.011438431699597094
809,68072047,0.008561281452769826
810,68073155,0.003608894303309735
811,68073641,0.00525999699242185
812,68073682,0.010011640667924914
813,68073698,0.014147017404323881
814,68073758,0.017166005627160634
815,68073905,0.005773284035435803
816,68074338,0.010832879989067607
817,68074339,0.006309471014665055
818,68074520,0.010966582636401302
819,68074521,0.008591026767711505
820,68076076,0.009933911209633144
821,68076077,0.009921982497214373
822,68076078,0.011044697749832586
823,68076548,0.006946816001911573
824,68076549,0.008682569994147085
825,68078222,0.005317353220584793
826,68080224,0.022460568623768093
827,68080230,0.03898095097663574
828,68081329,0.008506787716633796
829,68081332,0.011397658642433268
830,68081334,0.03652935455319618
831,68082882,0.029115420412774408
832,68083549,0.031991476861835295
833,68085309,0.022508702374715406
834,68086505,0.00859691133320237
835,68086846,0.010287723203231375
836,68097682,0.004490701429035811
837,68097804,0.004919569891855384
838,68097808,0.0008843737271718089
839,68097991,0.00103715965468492
840,68098262,0.0002275631292196324
841,68098889,0.006284709295017617
842,68099823,0.021273987550200997
843,68099824,0.020602083207995413
844,68120908,0.005322346789718849
845,68121411,0.0010624599616823691
846,68121412,0.0026094424123521563
847,68121414,0.001942790959115821
848,68121415,0.0030359238028426667
849,68121417,0.0016124906305748777
850,68121419,0.005095621463043679
851,68121771,0.005336117337890128
852,68122511,0.001116331995136596
853,68122513,0.002305738989984616
854,68122514,0.002181119186109138
855,68122515,0.0033398333512330513
856,68122516,0.0013099175767197068
857,68122537,0.005239424285496723
858,68122617,0.006235272295667805
859,68123095,0.004188640365624477
860,68123096,0.001363437201167136
861,68123098,0.0026839336973173136
862,68123099,0.0040395514080694694
863,68123100,0.0011947330253092435
864,68123101,0.005947088168052446
865,68123371,0.005669549452132989
866,68123862,0.000780798725306036
867,68123863,0.0043032863296849294
868,68123877,0.002904455295627538
869,68123881,0.004308306495725159
870,68123886,0.0067355202054302475
871,68124649,0.006834221324239745
872,68124650,0.0012961204316422543
873,68124651,0.0026296427625908557
874,68124654,0.000909368169748264
875,68124656,0.004596331041903479
876,68129169,0.012630611421913691
877,68129174,0.036974473725687705
878,72314765,0.004816068031481588
879,72315327,0.0062407313106598965
880,72315329,0.00595041278132412
881,72315330,0.004631033355233226
882,72315541,0.0009530336404584477
883,72316205,0.00031560553788013827
884,72316856,0.0006343960552745415
885,72316858,0.0012332985392606772
886,72317284,0.0
887,72317682,1.8152388463347257e-06
888,72317819,0.0009651086358611724
889,72318012,0.00016106421455958263
890,72318013,0.0003209382175679055
891,72318083,0.00016218793384540888
892,72318654,0.0006713923517617444
893,72318831,1.1968607778031157e-07
894,72319575,0.00013910181928689547
895,72319576,0.0003041954651317486
896,72319584,2.4934599537564913e-06
897,72324761,0.00032283324713276045
898,72324764,0.0004845158397608747
899,72324907,0.00016187542019787142
900,72325741,9.840855284158951e-07
901,72325790,0.00056594891723729
902,72325921,0.00032212842911916525
903,72326148,0.0
904,72326271,0.0017728566763474086
905,72326273,0.0011297900296603379
906,72326276,0.0009678348187439462
907,72471740,0.0006531668218064204
908,72471863,0.012737118732685081
909,72472057,0.000561739956835349
910,72472091,0.0020482410428668187
911,72472403,0.0
912,72472408,0.0007677595920545253
913,72472410,0.000837496680041187
914,72472654,0.0
915,72472655,0.0008142044394598297
916,72472656,9.707870753291939e-05
