,0,1
124,268434276,0.012424956741373434
125,268434281,0.01745502254783913
126,268434286,0.0669211256094707
127,268434311,0.04987231581283171
128,268434426,0.037694269732542245
129,268434436,0.009911591129283574
130,268434445,0.044864758436796326
131,268434469,0.06933354432144888
132,268434485,0.10041670152820874
133,268434494,0.025632706674378645
134,268434499,0.0005505092210294523
135,268434518,0.04713841305410147
136,268434526,0.033397433099185025
137,268434562,0.017246535369004876
138,268434614,0.06394099426330589
139,268434645,0.017417735855005084
140,268434655,0.0275846498870486
141,268434656,0.07221666963747633
142,268434674,0.007808682282212367
143,268434677,0.071309435897809
144,268434746,0.041354352721201026
145,268434790,0.0681205900149268
146,268434792,0.001650618231555819
147,268434799,0.0039029012078463324
148,268434846,0.03428450777321445
149,268434848,0.007216490782608273
150,268434868,0.08441358642206595
151,268434870,0.005615891285342025
152,268434909,0.018109737465305187
153,268434995,0.012774178449867888
154,268435029,0.1312449147620139
155,268435061,0.026829063855431913
156,268435068,0.08976422684375117
157,268435097,0.003007262720218845
158,268435100,0.007746007292428315
159,268435180,0.012952048100440042
160,268435183,0.0049215403102495356
161,268435187,0.0021509571463736114
162,268435188,0.0
163,268435197,0.008900000121257537
164,294961371,0.05442402063318261
165,294961372,0.0638686186705081
166,294961374,0.024045521292217327
167,294961375,0.07077241657784551
168,294961376,0.006383527284764838
169,294961379,0.0015378487215211515
170,294961380,0.0005505092210294523
171,294961381,0.003242502343301915
172,294961384,0.0035609549516121795
173,294961387,0.047708626625002575
174,294961394,0.03800802361126773
175,294961399,0.0414618929999236
176,294961403,0.016312473399127673
177,294961406,0.05526062185715619
178,322768792,0.03857209851932421
179,452866332,0.013632530244661333
180,452866337,0.0338782950220143
181,452866339,0.027231790452423996
182,453304857,0.0038481079580109396
183,453304904,0.07071390981591892
184,453307639,0.0
185,453307650,0.0005505092210294523
186,453307660,0.0022002180210527337
187,453307685,0.030817603199258872
188,538284894,0.02962336802511486
189,538299899,0.0
190,582448186,0.0011008668701368149
191,582448189,0.0
192,615575435,0.012778725607530577
193,615575437,0.003355196067375538
194,615575464,0.002199005445676017
195,618604081,0.0032831994043829747
196,618604087,0.008346989963513607
197,618604088,0.015122406452841124
198,618604105,0.04507688334176073
199,622271729,0.07061159876850845
200,622271735,0.05212020320338163
201,622271736,0.08390438054980592
202,622276967,0.0
203,622276976,0.04419746304979683
204,622276979,0.053839028799877765
205,622276992,0.09104008349794043
206,622276998,0.10783197888663754
207,622282138,0.005494027459981981
208,622282144,0.0
209,622282154,0.013454887951972314
210,622282173,0.01821924817901493
211,622282187,0.07107207426781667
212,622282224,0.06090781274440972
213,622282242,0.004943669810874618
214,622282244,0.004395585740598599
215,622282245,0.0
216,622282247,0.0005511155087178106
217,622282249,0.0021994601614422856
218,622282251,0.0032975987369814872
219,622282252,9.094315325376413e-07
220,622282254,0.16274724411931255
221,622285396,0.10859718973530691
222,622285458,0.07275747825549206
223,622285485,0.04934143515571286
224,622285495,0.045863011115678476
225,622286674,0.07360074864403758
226,622286680,0.009826104565225036
227,622286683,0.03963598184047116
228,622286695,0.0392642517015464
229,622286696,0.08152720230971357
230,622291459,0.04660510724622919
231,622291461,0.004414229087015622
232,622291469,0.02494881416191034
233,622291485,0.08631604140217365
234,622291490,0.022641965293667566
235,622291496,0.07558588610764516
236,622291500,0.005944196068588113
237,622291504,0.046946295642852895
238,622291515,0.0024797924313470134
239,622291518,0.02665233099427543
240,622291520,0.0008251575438558198
241,622291531,0.03465684419982757
242,622291532,0.03349421177143924
243,622292552,0.03365745473152975
244,622292561,0.010458159480338696
245,683854308,0.021562015348779117
246,683854314,0.0022738819751882823
247,683854853,0.03850472479995538
248,790917158,0.04561519102306197
249,790917159,0.0
250,790920366,0.0011008668701368149
251,790920367,0.0
252,793023819,0.0
253,816253593,0.03955890751808859
254,917885572,0.050604559768446605
255,917885584,0.0006214448805673882
256,917885605,0.047675508160026
257,917887880,0.0038271910327625737
258,917887893,0.04698759899162231
259,917887915,0.02392001974072713
260,917887921,0.06387096803530048
261,917889967,0.003576945789392633
262,917904674,0.013545906891187122
263,917904705,0.010984114049989632
264,917904716,0.012413588847216715
265,917904734,0.013983646602181907
266,917906064,0.000347402845429379
267,1140669724,0.035155364251580286
268,1140669727,0.0024223466728750523
269,1140669761,0.05912707001773997
270,1214420433,0.006896901384882337
271,1249531868,0.00200294716445311
272,1249531870,0.0007564196771881832
273,1249531880,0.0009313336752795895
274,1249531887,0.007426645252585513
275,1249531896,0.0006840440843903959
276,1249531907,0.0025235967168309096
277,1249531909,0.03815315372666853
278,1249531918,0.0005505092210294523
279,1249531922,0.04291546773276293
280,1249531926,0.0010077259240127514
281,1249531941,0.0
282,1249531944,0.002348910076622638
283,1249531946,0.003976944091787105
284,1249531949,0.002350350009882489
285,1249531962,0.0006085612671897717
286,1249531983,0.00037756565792521074
287,1249813617,0.00863482504356177
288,1251031956,0.0
289,1251031960,0.0009717275925164697
290,1251031961,0.0
291,1251031964,0.02250714206896886
292,1251031971,0.07853812822014548
293,1251031980,0.008055744515218427
294,1251031983,0.0
295,1251031984,0.015367195107015839
296,1251031988,0.02016384015346354
297,1251031989,0.0011008668701368149
298,1251031991,0.04787709881640517
299,1251032001,0.010052704588748997
300,1251032004,0.011668309706302117
301,1251032006,0.013821237287662894
302,1251032008,0.038831438078019524
303,1251032015,0.07459430259333495
304,1251032020,0.0
305,1251032021,0.0
306,1251032023,0.020275321302160445
307,1251032033,0.0352572205832245
308,1251032042,0.0011008668701368149
309,1251032043,0.036924890656015404
310,1251032045,0.00310752754668112
311,1251032051,0.00820443657078833
312,1251032056,0.08231878667282655
313,1251032063,0.014955298408737333
314,1251032068,0.0023617936900002545
315,1251032072,0.01059139119985546
316,1251032077,0.0009017771504721162
317,1251032079,0.0
318,1251032081,0.0
319,1251032087,0.0031866480900118953
320,1251032088,0.032397588915120935
321,1251032103,0.0
322,1251032106,0.001527996546585327
323,1252292138,0.0001295182074255691
324,1252292139,0.0009821860551406526
325,1252292140,0.006981933233174606
326,1252292149,0.02317201230521492
327,1252292162,0.001691087934753744
328,1252292167,0.00045691355913911997
329,1252292168,0.0038967625450017033
330,1252292170,0.00121454581170402
331,1252292186,0.002908740970860601
332,1252292187,0.020931173009042174
333,1252292200,0.028869600856563243
334,1252292204,0.0021599756757379428
335,1252292206,0.004729498684962003
336,1252292207,0.003548677625922921
337,1252292209,0.015008954869157053
338,1252292213,0.0
339,1252292215,0.029021854852302253
340,1252292220,0.004603011915978227
341,1252292231,0.011874220162460848
342,1252292234,0.0014289442954997689
343,1252292237,0.0
344,1252292241,0.0011820336344157993
345,1252292242,0.001760507875070784
346,1252292246,0.0012938179269568844
347,1252292248,0.015986214836829795
348,1252292256,0.0031643670174647228
349,1252292257,0.001373393186053928
350,1252292258,0.01235955345699177
351,1252292266,0.0019033644116402384
352,1252292268,0.0022145415676902013
353,1252292272,0.013693841087146578
354,1317978598,0.005387320826830897
355,1417715687,0.0073170587529147275
356,1417715705,0.01349111364135173
357,1417715706,0.006805503515862304
358,1417715739,0.006288036973848387
359,1417715746,0.005694481326945486
360,1795617619,0.0009139029042392848
361,1795617620,0.0034283295197837732
362,1795617621,0.00351821166958291
363,1795617622,0.009786620079520693
364,1795617623,0.005139500734214391
365,1795617624,0.0104683147991187
366,1795617625,0.05272755189519468
367,1795617626,0.005796640802433881
368,1795617627,0.005389063903934928
369,1795617628,0.02226371756209295
370,1795617629,0.0
371,1795617630,0.02158270491614435
372,1795617631,0.004662731253281532
373,1795617632,0.0022458411696017052
374,1795617633,0.0020284870333252087
375,1795617634,0.001254257655291497
376,1795617635,0.010968729499897537
377,1795617636,0.003802409023500923
378,1795617637,0.010679681844472657
379,1795617639,0.009228683834308849
380,1795617642,0.011181309120628211
381,1795617643,0.0
382,1795617644,0.00950386265886253
383,1795617646,0.0
384,1795617647,0.00010428148239764954
385,1795617648,0.004277511213290796
386,1795617649,0.0014462992805790288
387,1795617650,0.003661371349996544
388,1795617651,0.009016179999539221
389,1795617653,0.003641212284358626
390,1795617655,0.0011008668701368149
391,1795617658,0.0
392,1795617661,0.0082048912865546
393,1795617663,0.013338026000041227
394,1795617667,0.010556453871813806
395,1795617671,0.0071839786053200525
396,1795617672,0.0004312979043059764
397,1795617673,0.001299729231918379
398,1795617674,0.0003496006382996783
399,1795617676,0.002832121364244305
400,1795617680,0.00805483508368589
401,1795617681,0.06539434163826209
402,1795617682,0.012824197184157459
403,1795617683,0.0441446402349486
404,1795617686,0.00741239749190909
405,1795617687,0.008332439058993004
406,1795617688,0.00747802813417389
407,1795617689,0.040675386296200634
408,1795617690,0.008134865058549202
409,1795617692,0.018758162148004524
410,1795617693,0.01859476761599193
411,1795617694,0.03094507518573623
412,1795617695,0.0040039238939190555
413,1795617696,0.0
414,1795617697,0.008424973717428709
415,1795617698,0.0
416,1795617699,0.02893136641481476
417,1795617700,0.0
418,1795617701,0.011625111708506579
419,1795617702,0.0011849892868965467
420,1795617703,0.0004895015223883854
421,1795617705,0.0006910921787675626
422,1795617709,0.03779377669939407
423,1795617710,0.018722694318235557
424,1795617712,0.011297716356793028
425,1795617713,0.001543456882638467
426,1795617716,0.01657310131916075
427,1795617718,0.0012909380604371819
428,1795617719,0.0012132574503662583
429,1795617720,0.0019341335118244287
430,1795617721,0.0261605558930557
431,1795617722,0.016026608754066675
432,1795617724,0.014363485838938463
433,1795617725,0.012279068766362188
434,1795617728,0.01480933464776504
435,1795617729,0.009721823082827385
436,1795617730,0.0036238572992793663
437,1795617731,0.0022681222421488774
438,1795617732,0.004482966953683258
439,1795617734,0.003407336808574363
440,1795617735,7.336081029136973e-05
441,1795617741,0.0028734247130137226
442,1795617742,0.0016094664547084906
443,1795617747,0.009191169783591671
444,1795617748,0.00040553067755074324
445,1795617749,0.0
446,1795617750,0.00806809762686873
447,1795617755,0.00616329328196864
448,1795617758,0.002884792607170443
449,1797024308,1.5157192208960688e-07
450,1797024310,0.0021999148772085544
451,1797024312,0.0005497513614190042
452,1797024313,0.0027486052351729314
453,1797024317,0.004395585740598599
454,1797024331,0.05703393755964355
455,1797024335,0.0019119282252383013
456,1797024338,0.0
457,1797024339,0.0018629704944033581
458,1797024340,0.0
459,1797024351,0.0476004042726306
460,1797024353,0.0017287535573930113
461,1797024355,0.0
462,1797024366,0.01084572888512182
463,1797024368,0.01571353694899059
464,1797024370,0.010239668554646527
465,1797024374,0.01592808700470843
466,1797024376,0.0
467,1797024380,0.0
468,1797024381,0.05583318479284968
469,1797024382,0.0034628121320591588
470,1797024383,0.0415422261186311
471,1797024385,0.0
472,1797024386,0.03853776747897091
473,1797024389,0.0011008668701368149
474,1797024391,0.04614682953979127
475,1797024392,0.00731993861943443
476,1797024405,0.0005505092210294523
477,1797024416,0.02632069162874337
478,1797024418,0.006363065075282742
479,1797024420,0.014204714250549599
480,1797024424,0.005408768253806577
481,1797024428,0.011323256225665128
482,1797024432,0.0
483,1797024439,0.010514165305550806
484,1797024444,0.014055719051135515
485,1797024450,0.013076261290592476
486,1797024452,0.00573714882301371
487,1797024454,0.0
488,1797024456,0.0
489,1797024457,0.0097413000748159
490,1797024461,0.012670957970924867
491,1797024463,0.0
492,1797024465,0.0011008668701368149
493,1797024469,0.0
494,1797024471,0.0
495,1797024472,0.02071116636412911
496,1797024477,0.012148337983559902
497,1797024479,0.024162004314343188
498,1797024480,0.023455754943366665
499,1797024484,0.0005793836721875223
500,1797024490,0.01170733947624019
501,1797024493,0.015136199497751277
502,1797024497,0.015258745396760726
503,1797024501,0.00968135337962946
504,1797024507,0.01120449962470792
505,1797024509,0.0
506,1797024511,0.0
507,1797024513,0.003299266028124473
508,1797024516,0.002187334407675117
509,1797024518,0.010671724318562953
510,1797024520,0.0005505092210294523
511,1797024522,0.0011007152982147252
512,1797024527,0.00698041751395371
513,1797024533,0.0
514,1805883219,0.02076800583491271
515,1805883220,0.08853634270290327
516,1805883223,0.05060054311251123
517,1805883224,0.03158523919868168
518,1805883225,0.03166708803661007
519,1805883226,0.02941579027781314
520,1805883227,0.004146401500683286
521,1805883228,0.003233029098171315
522,1805883229,0.0012973040811649454
523,1805883230,0.0026949487747532103
524,1805883231,0.0007586174700584824
525,1805883232,0.0021598998897768983
526,1805883233,0.0025800572578092884
527,1805883234,0.0017694506184740707
528,1805883235,0.01747775833615257
529,1805883236,0.00021477741360097295
530,1805883237,0.0011684679473887795
531,1805883238,0.015497168030207677
532,1805883239,0.002062439143873281
533,1805883240,0.012521508055744514
534,1805883242,0.0001471763363490083
535,1805883244,0.0015272386869748789
536,1805883246,0.002474260056190743
537,1805883248,0.0019449709042538355
538,1805883250,6.987465608330878e-05
539,1805883253,0.001400827703952147
540,1805883255,0.008567906039959208
541,1805883257,0.001930116855889054
542,1805883259,0.0
543,1805883260,0.0013373190685966015
544,1805883261,0.008027097421943491
545,1805883264,0.0015167802243506961
546,1805883265,0.00653138569476325
547,1805883266,0.006515470642943841
548,1805883268,0.0007930242963728232
549,1805883269,0.005492360168838995
550,1805883272,6.972308416121917e-05
551,1805883273,4.547157662688207e-06
552,1805883275,0.0
553,1805883277,0.04861146477892932
554,1805883278,0.045664300325819
555,1805883280,0.00826718734653343
556,1805883282,0.0011102643293063705
557,1805883283,0.0
558,1805883285,0.0005503576491073626
559,1805883286,0.0011014731578251732
560,1805883287,0.0016504666596337293
561,1805883289,0.002198096014143479
562,1805883290,0.0027449675090427807
563,1805883291,0.004236359436443468
564,1805883295,0.003688275366167449
565,1805883300,0.003140039723969341
566,1805883303,0.0021897595584285507
567,1805883306,0.0005503576491073626
568,1805883307,0.0
569,1805883310,0.0011001090105263668
570,1805883312,0.0016484962246465645
571,1805883313,0.0005547532348479612
572,1805883314,0.002196580294922583
573,1805883320,0.0
574,1805883321,0.0005503576491073626
575,1805883323,0.0011595252039854926
576,1805883325,0.0
577,1805883327,0.1182650532138704
578,1805883328,0.0
579,1805883330,0.015444648359203629
580,1805883333,0.0
581,1805883335,0.0
582,1805883336,0.09150609137240492
583,1805883338,0.014793040666140407
584,1805883340,0.0010988964351496499
585,1805883341,0.003296083017760591
586,1805883342,0.005492208596916906
587,1805883343,0.09113777160172719
588,1805883344,0.0
589,1805883345,0.0
590,1805883346,0.09079218761936288
591,1805883348,0.09778556453265526
592,1805883350,0.0011008668701368149
593,1805883354,0.012323555125495487
594,1805883359,0.0
595,1805883361,0.029961752341179905
596,1805883362,0.033772725178278895
597,1805883365,0.01060162230459651
598,1805883367,0.0
599,1805883371,0.04412160130279098
600,1805883374,0.015215395827043097
601,1805883377,0.029427612887736133
602,1805883380,0.022558373378635147
603,1805883383,0.030622151205724323
604,1805883388,0.013312789275013307
605,1805883390,0.0016510729473220877
606,1805883391,0.04352410478591375
607,1805883394,0.02491554412501167
608,1805883397,0.006081141300196073
609,1805883398,0.019258955778588584
610,1805883399,0.0
611,1805883400,0.0
612,1805883402,0.0
613,1805883403,0.05962665107294732
614,1805883407,0.0
615,1805883408,0.0
616,1805883409,0.0
617,1805883410,0.024429680328753433
618,1805883411,0.0
619,1805883413,0.0005505092210294523
620,1805883415,0.016154383884388213
621,1805883416,0.0032998723158128313
622,1805883417,0.0
623,1805883418,0.0038508362526085524
624,1805883419,0.001869184943209032
625,1805883420,0.005817027225954933
626,1805883421,0.002167781629725558
627,1805883422,0.0021999148772085544
628,1805883426,0.003298508168514025
629,1805883427,0.0637272020671985
630,1805883428,0.055797868535002806
631,1805883429,0.05287465244558265
632,1805883430,0.05227094147989974
633,1805883431,0.05254164893275178
634,1805883432,0.05217044929555433
635,1805883433,0.04764026768814016
636,1805883440,0.0
637,1805883442,0.0016509213753999983
638,1805883445,0.0005505092210294523
639,1805883449,0.0
640,1805883455,0.00523605204858547
641,1805883460,0.003299720743890742
642,1805883461,0.0005505092210294523
643,1805897864,0.0
644,1805897871,0.06787390671172597
645,1805897872,0.11378504191266789
646,1805897873,0.0
647,1805897874,0.018312995412827347
648,1805897875,0.029433448406736583
649,1805897877,0.07957222765860182
650,1805897879,0.00024115092804456454
651,1805897881,0.018060021874859795
652,1805897884,0.029409651614968512
653,1805897886,0.0
654,1805897887,0.017691095816493693
655,1805897888,0.0007420961305507153
656,1805897890,0.0005505092210294523
657,1805897891,0.030473686508037553
658,1805897892,0.00028738036428189464
659,1805897893,0.017936036042590496
660,1805897897,0.00038332539096461583
661,1805897898,0.016694207284910348
662,1805897899,0.08140321647744428
663,1805897900,0.016656920592076303
664,1805897901,0.0004901835960377886
665,1805897903,0.015747640631460752
666,1805897904,0.0006400882269844099
667,1805897905,0.020238868254897895
668,1805897906,0.014166745484066151
669,1805897907,0.004879403315908625
670,1805897909,0.019602114610199454
671,1805897910,0.006441579330925158
672,1805897911,0.01882894623562037
673,1805897920,0.0
674,1805897921,0.004758297350159029
675,1805897924,0.015008954869157053
676,1805897925,0.004814530533254273
677,1805897926,0.0009135239744340607
678,1805897928,0.015409256315395704
679,1805897932,0.0009482339445925806
680,1805897933,0.0
681,1805897934,0.001982257597087879
682,1805897935,0.0006075002637351444
683,1805897936,0.0016469805054256685
684,1805897937,0.0007034452904178656
685,1805897939,1.212575376716855e-06
686,1805897943,0.0011007152982147252
687,1805897944,0.0005505092210294523
688,1805897948,0.050935971776095525
689,1805897977,0.042727063833605555
690,1805897980,0.039738520245764776
691,1805897982,0.0
692,1805897984,0.039973077795198445
693,1805897986,0.0076795430045920226
694,1805897987,0.07109049025635056
695,1805897989,0.0005505092210294523
696,1805897990,0.03954041574359366
697,1805897991,0.040421806470544726
698,1805897992,0.0
699,1805897993,0.0005500545052631834
700,1805897994,0.0021979444422213896
701,1805897995,0.006039383235660386
702,1805897996,3.3345822859713514e-06
703,1805897998,0.057958602070351195
704,1805898000,0.0
705,1805898002,0.0016483446527244749
706,1805898003,0.0
707,1805898004,2.2735788313441034e-06
708,1805898008,4.5471576626882065e-07
709,1805898010,0.0005503576491073626
710,1805898011,1.8188630650752826e-06
711,1805898012,0.0011008668701368149
712,1805898015,0.06045847778137508
713,1805898017,0.0
714,1805898021,0.03613504937000646
715,1805898022,0.03526116145319883
716,1805898023,0.0024012023897435524
717,1805898026,0.0
718,1805898030,0.0
719,1805898031,0.07402461952416116
720,1805898032,0.0
721,1805898035,0.0
722,1805898040,0.031135601091802866
723,1805898041,0.030631169735088656
724,1805898047,0.08045104166287737
725,1805898057,0.0
726,1805898059,0.0
727,1805898064,0.0
728,1805898066,0.00022538744814724543
729,1805898067,0.00029692939537353987
730,1805898074,0.0
731,1805898078,0.001778999649565716
732,1805898079,0.07806310181631665
733,1805898088,0.0005931009311366317
734,1805898089,0.0020692598803673133
735,1805898091,0.0
736,1805898093,0.0
737,1805898096,0.07789849470892733
738,1805898098,0.029677403415339806
739,1805898100,0.0301572801206755
740,1805911058,0.0668094928888517
741,1805911060,0.048694601978195466
742,1805911062,0.0
743,1805911065,0.0789688198367631
744,1805911074,0.0011008668701368149
745,1805911075,0.0
746,1805911077,0.03168118422536441
747,1805911078,0.0
748,1805911080,0.0
749,1805911083,0.038448188473015954
750,1805911085,0.0
751,1805911087,0.0
752,1805911090,0.0
753,1805911091,0.06942039503280623
754,1805921934,0.0020772174062770174
755,1805922019,0.0
756,1805922026,0.005963673060576628
757,1805933865,0.023612556096768364
758,1805933876,0.003951783152720231
759,1805933950,0.0018419777831939477
760,1805933952,0.04589658429642132
761,1805934007,0.022323512685357302
762,1805949231,0.12380326388914151
763,1805949233,0.010548951061670371
764,1844788311,0.07824066832304463
765,1844788312,0.0
766,1853925012,0.07703567154243225
767,1853925015,0.015528846561924405
768,1853925250,0.0223395793090988
769,1853925254,0.0
770,1853925497,0.02213889808425216
771,1853925498,0.03862946849183512
772,1853933970,0.0
773,1853933972,0.00903383812846266
774,1853933974,0.0018575139052081323
775,1855168855,0.06952081143119059
776,1855168859,0.03117857173171527
777,1855284099,0.049471483864865745
778,1855284115,0.049175463901024744
779,1855296844,0.0033223807462431382
780,1855296847,0.0028949479259504467
781,1855296848,0.003516695950362014
782,1855298596,0.00047866412995897854
783,1855303187,0.02999994846554649
784,1855303188,0.0021964287230004935
785,1855303190,0.00986278497037072
786,1855303196,0.0032929000073967096
787,1921078262,0.03177432517148847
788,1921078263,0.0
789,1921078264,0.0
790,1921088674,0.0
791,1921088679,0.003221888561897729
792,1921966468,0.0
793,2136824105,0.0015390612968978683
794,2136824109,0.03137932874252296
795,2136824110,0.02971378067664131
796,2136824112,0.0260504388916576
797,2136824116,0.0055811813151835045
798,2136824117,0.060328201714339065
799,2193610288,0.0022006727368190024
800,2193610289,0.0
801,2193611029,0.0
802,2193611030,0.0011008668701368149
803,2506745205,0.018385977293313493
804,2506745214,0.004171335081867026
805,2506745249,0.0009761231782570684
806,2512313593,0.02758760553952935
807,2512313594,0.0265054578017706
808,2512313597,0.0005505092210294523
809,2512313606,0.0
810,2512330453,0.031235108058654693
811,2512330467,0.002503892366959261
812,2540433709,0.0005505092210294523
813,2540433711,0.003349057404530909
814,2544479381,0.02119551444116645
815,2544479429,0.03382706371234802
816,2544479434,0.0
817,2544479439,0.04675652759639671
818,2544479441,0.04745254586263218
819,2544479444,0.0
820,2544479446,0.0011008668701368149
821,2544479449,0.0
822,2544479452,0.08075903580856345
823,2544479459,0.0005505092210294523
824,2544479461,0.002749514666705469
825,2544479465,0.004396646744053227
826,2544479468,0.0
827,2544479470,0.0
828,2544479477,0.006587770449780584
829,2544479483,0.0728159092314576
830,2544479486,0.07278468541550713
831,2544479489,0.06949981871998118
832,2544479495,0.06876120874363852
833,2544479498,0.00658913459707939
834,2544479505,0.004944882386251335
835,2544479508,0.0018517541721687274
836,2544479510,0.06072971573595443
837,2544479511,0.010224738720320701
838,2544479513,0.06288764519074416
839,2544479515,0.0
840,2544479527,0.0016510729473220877
841,2544479540,0.0
842,2544479553,0.0
843,2544479569,0.023708197979606906
844,2544479573,0.0
845,2544479576,0.0011008668701368149
846,2544479581,0.0
847,2544479584,0.0
848,2544479603,0.012613512212452906
849,2555242842,0.01041056589680256
850,2555242850,0.01258835127338603
851,2555242856,0.017487913654932574
852,2555242859,0.009319854345445747
853,2578978129,0.06048197142929897
854,2578978381,0.02610864250974001
855,2578978391,0.0002751788245536813
856,2578978401,0.0002751030385926365
857,2578978403,0.02379504869096425
858,2578978421,0.0016492540842570126
859,2578978762,0.0016499361579064157
860,2578978763,0.0013757425508463168
861,2578978764,0.001649481442140147
862,2585406150,0.008535545434593077
863,2585406157,0.0011008668701368149
864,2585406158,0.0
865,2585406163,0.010122503458871262
866,2585406164,0.010343343749355818
867,2585406165,0.013236397026280145
868,2585406169,0.012697861987095773
869,2585406172,0.02587082616398142
870,2585406179,0.002846899626648041
871,2585406188,0.003299266028124473
872,2585406190,0.05449601729617517
873,2585406192,0.07200636359557701
874,2585406193,0.0
875,2585406196,0.0011008668701368149
876,2585406203,0.0
877,2585406205,0.0022006727368190024
878,2585406210,0.0011008668701368149
879,2585406214,0.0
880,2585406218,0.0
881,2585406228,0.0
882,2585406235,0.0
883,2585406237,0.0027855887841627953
884,2585406241,0.0024234076763296796
885,2585406247,0.0
886,2585406304,0.004867201776180411
887,2585406320,0.0
888,2585462928,0.01911988854007137
889,2585462930,0.005494633747670339
890,2585462932,0.0032998723158128313
891,2585462940,0.0
892,2585462946,0.0
893,2585462947,0.028906887549397287
894,2585462951,0.024037487980346578
895,2585462954,0.0
896,2585462955,0.02805444705956534
897,2585462959,0.02677730204403831
898,2585462961,0.0006214448805673882
899,2585462967,0.0011008668701368149
900,2585462985,0.0
901,2585462986,0.0124108605526191
902,2585463013,0.0
903,2585463014,0.0022006727368190024
904,2585463015,0.0
905,2585463026,0.0
906,2585463027,0.01504078497279587
907,2585463034,0.008273250223417013
908,2585463053,0.009732887833139928
909,2585463054,0.008583669519856528
910,2585463055,0.0
911,2585463056,0.013785011598283478
912,2585463057,0.0
913,2585463058,0.01308186945170979
914,2610507991,0.0
915,2610508011,0.040124877075171185
916,2610509797,4.5471576626882065e-07
917,2610509801,1.5157192208960688e-07
918,2610509803,0.0005499029333410938
