,0,1
363,306331543,0.019914902421263918
364,306331549,0.059798259355493995
365,306331550,0.0
366,306331563,0.006526664534972767
367,306331567,0.004936035747969293
368,306331577,0.01459381826682538
369,306331582,0.0006552003030946284
370,306331583,0.004884337692557791
371,306331584,0.0
372,306331586,0.026914614911288395
373,306331597,0.0006636375117220773
374,306331613,0.0
375,306331636,0.04943559373496954
376,306331664,0.0
377,306331677,6.233861151490887e-06
378,306331686,0.008048908939948033
379,306331693,0.015387345799264297
380,306331697,0.0
381,306331700,0.0019291113254747273
382,306331702,0.0
383,306331706,0.0
384,306331708,0.0
385,306331709,0.07334083904546689
386,306331714,0.011022595059665038
387,306331716,0.0003277613720943355
388,306331723,0.0006554690040063306
389,306331724,0.0
390,306331730,0.0009831228957359853
391,306331734,0.0002490320049655929
392,306331739,0.0
393,306331744,0.002152912314831484
394,306331746,0.0
395,306331747,0.0003278688524590164
396,306331748,0.00045550178551755825
397,306331756,0.0
398,306331757,0.0
399,306331760,0.010082410569619064
400,306331761,0.0003277613720943355
401,306331763,0.004820951147487243
402,306331778,0.08864357092763617
403,306331782,0.0013105618267362782
404,306331790,0.0026151853633239377
405,306331795,3.224410940426321e-07
406,306331810,0.018419071315908975
407,306331816,0.03183439425409971
408,306331820,0.02373357229801081
409,306331824,0.05836973782852045
410,306331825,0.0024430286891963427
411,306331846,0.0
412,306331849,0.0013104006061892568
413,306331854,0.026253368837680466
414,306331866,0.0
415,306331874,0.0006522983332482447
416,306331883,0.0
417,306331889,0.001636764733542741
418,306331896,0.0022721349093537476
419,306331901,0.008486864555931438
420,306331914,0.0
421,306331928,0.0
422,306331939,0.0006554152638239902
423,306331942,0.003497572287262771
424,306331944,0.008868957252371957
425,306331984,0.0052826599240651225
426,306331996,0.0003277613720943355
427,306332017,0.05281730218910633
428,306332018,0.0009808658080776868
429,306332023,0.0
430,306332027,0.0004335489210314891
431,306332045,0.0019638812234489913
432,306332051,0.002819881717858669
433,306332052,0.0016046281045031586
434,306332056,0.0012882059108826557
435,306332071,0.0003277613720943355
436,306332086,0.00026991006580485326
437,306332088,0.0
438,306332089,0.000983230376100666
439,306332107,0.0
440,306332111,0.015719540736401718
441,306332115,0.001308842140901384
442,306332129,0.0005353865665666203
443,306332135,0.02994566867565382
444,306332139,0.0
445,306332141,0.010851190748090208
446,306332144,0.06637503661049922
447,306332166,0.009313066119233344
448,306332168,0.011327355633717666
449,306332169,0.004239939166113591
450,306332170,1.6122054702131604e-07
451,306332173,0.0
452,306332176,0.0013105618267362782
453,306332178,0.0017398652733628726
454,306332185,0.00034764523956029786
455,306332188,0.02172575847549851
456,306332189,0.0013264151805267076
457,306332192,0.0013120665518418105
458,306332195,0.0
459,306332198,0.0003277613720943355
460,306332201,0.0006554690040063306
461,306332204,0.012293657852381094
462,306332229,0.014000849094880979
463,306332248,4.08425385787334e-06
464,306332250,0.009653563914542362
465,306332251,0.0009823167930008787
466,306332256,0.0022762191632116208
467,306332265,0.0
468,306332268,0.0012231802902507249
469,306332270,5.4385064528523945e-05
470,306332275,0.0013105080865539378
471,306332285,0.010425783464683296
472,306332292,3.482363815660427e-05
473,306332293,0.0013082509988956393
474,306332300,0.0
475,306332314,0.0023149120944967365
476,306332317,0.003926902603980535
477,306332328,0.0
478,306332332,0.0842475165318236
479,306332343,0.02042245157337819
480,306332369,0.0003277613720943355
481,306332374,0.0016408489874006143
482,306332380,0.0005151533879154452
483,306332382,0.0
484,306332387,0.008082469683819638
485,306332389,0.019145208659692985
486,306332390,0.018942124510628464
487,306332391,0.018726223328075754
488,306332400,0.0042279282353605025
489,306332401,0.007436808263090437
490,306332403,0.006032711648990626
491,306332410,0.000904205437969051
492,306332419,0.002488197312453481
493,306332421,0.0003277613720943355
494,306332430,0.06369229983797335
495,306332431,0.0006554152638239902
496,306332439,0.000977318956043218
497,306332444,0.00032894365610582516
498,306332445,0.0
499,306332446,0.0
500,306332475,0.0003277613720943355
501,306332480,0.003272777104532716
502,306332482,0.05089525769760937
503,306332483,0.003901967159374572
504,306332487,0.00032862121501178254
505,306332531,0.0004938185355262911
506,306332543,0.0016374633559131666
507,306332546,0.012443539220928578
508,306332550,8.077149405767935e-05
509,306332553,0.0
510,306332557,0.03233350619758653
511,306332573,0.0006532656565303726
512,306332578,0.00229207251700205
513,306332582,0.0014412848202793953
514,306332588,0.0
515,306332593,0.0
516,306332594,0.0
517,306332609,0.006194066546467793
518,306332633,4.9440967753203585e-06
519,306332666,0.0009816719108127934
520,306332670,9.673232821278963e-07
521,306332678,0.0
522,306332679,0.0006554690040063306
523,306332680,0.12004390572897214
524,306332681,0.027732862927603914
525,306332686,0.0006554690040063306
526,306332697,0.0006554690040063306
527,306332711,0.0018352540970171512
528,306332728,0.000953941976725127
529,306332735,0.0
530,306332743,0.001965224728007502
531,306332744,0.023745448878308047
532,306332763,0.0
533,306332766,0.0
534,306332768,0.0039063738543264875
535,306332773,0.01575608406039322
536,306332776,0.0003277613720943355
537,306332781,0.0003331891305107198
538,306332789,0.000982854194824283
539,306332795,0.004905887505676307
540,306332796,0.03794551282912503
541,306332798,0.0
542,306332801,0.000660036919505268
543,306332807,0.0
544,306332832,0.0
545,306332847,0.0
546,306332854,0.0
547,306332856,0.030965415505654813
548,306332858,0.0
549,306332873,0.0003277613720943355
550,306332877,0.0
551,306332885,0.0
552,306332887,0.0505889117881777
553,306332888,0.0
554,306332893,0.08903633105027126
555,306332897,0.013998941318407895
556,306332900,0.00919518702926959
557,306332906,0.001965224728007502
558,306332908,6.1129457412249e-05
559,306332910,0.033088233318375654
560,306332923,0.0
561,306332934,0.0010581979304655782
562,306332941,0.008192448966979345
563,306332942,0.013948640507737243
564,306332946,0.0022917500759080077
565,306332947,0.0
566,306332950,0.0016353674888018896
567,306332954,4.003643584362682e-05
568,306332956,0.0
569,306332967,0.0
570,306332992,0.104812702029498
571,306332994,0.004905887505676307
572,306332995,0.14474353841482585
573,306333000,0.0006856172462993167
574,306333003,0.008799793637699813
575,306333008,0.0
576,306333024,0.0
577,306333028,0.10949981325286637
578,306333029,0.0
579,306333038,0.0032886573284143157
580,306333042,0.0
581,306333049,0.01940189864064209
582,306333056,0.0
583,306333063,0.0016328417002318889
584,306333065,0.0063678891662479415
585,306333076,0.0
586,306333086,0.016227707900612908
587,306333088,0.01076800094582721
588,306333093,0.0
589,306333096,0.0018104530028670387
590,306333103,0.0003277613720943355
591,306333104,0.012038177025534648
592,306333109,0.0007307052592829447
593,306333110,0.0013091645819954267
594,306333113,0.05532318002154982
595,306333114,0.001305402769231596
596,306333123,0.0
597,306333133,0.018385537442128543
598,306333135,0.003143209524909918
599,306333141,0.0035890380776061976
600,306333143,0.000723504074849326
601,306333145,0.005768874223790242
602,306333148,0.000677556218948251
603,306333157,0.011272030115998184
604,306333165,0.0003277613720943355
605,306333167,0.0022794973143343876
606,306333168,0.0
607,306333174,0.0
608,306333178,0.0012628405448179686
609,306333180,0.008805275136298538
610,306333188,0.0
611,306333205,0.0013691923656696968
612,306333226,0.0
613,306333227,0.0007735093145171042
614,306333230,0.09756484424751653
615,306333245,0.0003277613720943355
616,306333256,0.008547322261064432
617,306333258,6.233861151490887e-06
618,306333261,0.0013100781650952143
619,306333266,0.0
620,306333268,0.04249459239415199
621,306333271,0.012861772189993041
622,306333273,0.0
623,306333290,0.0
624,306333312,0.08412367228162006
625,306333314,0.0009718105873533229
626,306333318,0.06275533975886781
627,306333323,1.6122054702131604e-07
628,306333325,0.002618490384537875
629,306333326,0.0
630,306333328,0.0
631,306333332,0.010586090428604825
632,306333339,0.0037107327205161207
633,306333348,0.0003277613720943355
634,306333349,0.0
635,306333387,0.0010297156338251456
636,306333389,0.0
637,306333390,0.018636342873111368
638,306333395,0.016413675801601996
639,306333398,0.01274644575869046
640,306333399,0.0
641,306333425,0.00032991097938795305
642,306333433,0.0
643,306333434,0.0
644,306333436,0.0071870507656632485
645,306333457,0.00033797200673901887
646,306333461,0.0007966982031970035
647,306333465,0.006273602016331641
648,306333470,0.005392746687589511
649,306333480,0.011351565585862033
650,306333497,0.0
651,306333500,0.0003277613720943355
652,306333501,0.005943476076214327
653,306333507,0.0
654,306333508,5.427758416384307e-06
655,306333521,0.029353317515806332
656,306333536,0.0005365151103957696
657,306333541,0.012197328575535857
658,306333546,0.000981134508989389
659,306333553,0.0013347717788806457
660,306333559,0.00038461848501051963
661,306333567,0.0006554690040063306
662,306333573,0.0
663,306333581,0.0
664,306333583,0.0
665,306333587,0.0003277613720943355
666,306333595,0.00032475192188327097
667,306333598,0.0006582634934880334
668,306333605,0.05872313326759118
669,306333617,0.019821340763809214
670,306333625,0.0006546629012712241
671,306333626,0.0
672,306333630,0.0029427049045977413
673,306333632,0.0030896036930253305
674,306333633,0.0
675,306333636,0.018973965568665176
676,306333638,0.0005957636614261033
677,306333642,0.02683161319966359
678,306333651,0.0
679,306333652,0.033595674990125245
680,306333654,0.0
681,306333659,0.001081467429418988
682,306333661,0.0
683,306333679,0.010439030419630214
684,306333687,0.032913147804310504
685,306333689,0.0003277613720943355
686,306333691,0.04920386606871757
687,306333694,0.0006554690040063306
688,306333702,0.004254449015345509
689,306333710,0.0
690,306333713,0.0
691,306333714,0.0019649560270958
692,306333718,0.0026057002211408503
693,306333721,0.0
694,306333727,0.000656006405829735
695,306333732,0.029834238407570917
696,306333745,0.0022901378704377946
697,306333747,0.00032518184334199445
698,306333757,0.0
699,306333758,0.0
700,306333760,0.0
701,306333764,0.0
702,306333774,0.004400514830946821
703,306333782,0.003262620210070373
704,306333786,0.07311131472669087
705,306333787,0.0008733317032144691
706,306333790,0.06792213584980694
707,306333793,0.007348217572502224
708,306333794,0.0009823167930008787
709,306333802,3.1706707580858824e-06
710,306333803,0.003102743167607568
711,306333822,0.08879734845940333
712,306333824,0.008627314522478176
713,306333826,0.0009823167930008787
714,306333829,0.0
715,306333833,0.00035893067785179
716,306333861,0.0003277613720943355
717,306333862,0.020091035868884704
718,306333868,0.0
719,306333869,0.020113230564191304
720,306333872,0.0006571886898412247
721,306333873,0.000982961675188964
722,306333883,0.0
723,306333892,0.004730587030881796
724,306333916,0.0
725,306333924,0.0
726,306333925,0.0
727,306333927,0.004291502871069242
728,306333929,0.06338324004933349
729,306333933,0.0
730,306333943,2.2678356947665126e-05
731,306333952,0.0
732,306333971,0.0
733,306333973,0.011591542370103262
734,306333981,0.0
735,306333985,0.0005723060718345017
736,306333988,0.0
737,306333995,0.005220160092003192
738,306334015,0.0
739,306334020,0.031079613393128244
740,306334023,0.000504217260809166
741,306334075,0.0016374633559131666
742,306334076,0.0
743,306334079,0.0013105618267362782
744,306334083,0.0
745,306334084,0.0003277613720943355
746,306334087,0.0
747,306334091,0.024475321164764714
748,306334111,0.0
749,306334207,0.025770513299351625
750,306334211,0.0
751,306334224,0.0
752,306334230,0.028651766305443076
753,306334234,0.0
754,306334241,0.007170821230596436
755,306334244,0.0006554690040063306
756,306334246,0.03230319673474652
757,306334263,0.018192341486614666
758,306334266,0.0006554690040063306
759,306334269,0.017705885356069012
760,306334270,0.0005561302769500297
761,306334281,0.0032777480713992065
762,306334289,0.004303083880363606
763,306334290,0.00034393716697880757
764,306334291,0.003591026464352794
765,306334295,0.0
766,306334300,0.0
767,306334305,0.002292394958096093
768,306334307,0.028680356082448188
769,306334309,0.0006554152638239902
770,306334310,0.0010102616878179067
771,306334326,0.0594458312397054
772,306334338,0.000327815112276676
773,306334339,0.0
774,306334345,0.007633900381823996
775,306334356,0.002423386652550912
776,306334367,0.0006554152638239902
777,306334370,0.001311905331294789
778,306334373,0.010150472510553229
779,306334376,0.006814093900220604
780,306334378,0.003274120609091227
781,306334379,0.013352231964123055
782,306334383,0.0009854337235766242
783,306334384,0.01059783265844621
784,306334397,0.004253696652792743
785,306334402,0.03171758996778276
786,306334416,0.002946412977179232
787,306334419,0.00042970649799414773
788,306334429,5.6910853098524564e-05
789,306334432,0.0
790,306334441,0.00032797633282369726
791,306334443,0.0
792,306334450,0.0
793,306334451,0.0
794,306334457,0.0013104006061892568
795,306334472,0.0
796,306334485,0.009964961401114034
797,306334497,0.001965224728007502
798,306334504,0.00032448322097156876
799,306334509,0.0
800,306334510,0.004742651701817225
801,306334511,0.01042618651605085
802,306334512,0.0
803,306334515,0.0003299647195702935
804,306334517,0.002463208127665177
805,306334523,0.001638860600654018
806,306334531,0.0
807,306334540,0.0001218289933657745
808,306334544,0.001971458589158993
809,306334546,0.0008420011769099933
810,306334548,0.017497427188770454
811,306334556,0.0003277613720943355
812,306334558,0.0018097543804966132
813,306334568,0.0006554690040063306
814,306334575,1.6928157437238184e-05
815,306334585,0.0
816,306334586,0.002946412977179232
817,306334587,0.0003278688524590164
818,306334590,0.0003277613720943355
819,306334591,0.0003277613720943355
820,306334594,0.0064541958990866856
821,306334607,0.015286663567649485
822,306334609,0.00025846340696633987
823,306334610,0.0004248698815835082
824,306334612,0.002555668111381902
825,306334613,0.0026194577078200026
826,306334614,6.448821880852642e-07
827,306334618,0.0
828,306334625,0.0
829,306334628,0.023200469689193655
830,306334629,0.0005759872743248218
831,306334631,0.003272777104532716
832,306334633,0.0015397637044182492
833,306334634,0.0
834,306334642,0.0013036293432143616
835,306334644,0.0003277613720943355
836,306334663,0.0013025545395675528
837,306334664,0.014569447094133992
838,306334676,0.006346124392400064
839,306334755,0.00032819129355305906
840,306334775,0.0
841,306334835,0.0006658945993803757
842,306334892,0.01559094048006105
843,306334940,0.0006552003030946284
844,306334965,0.0009830691555536449
845,306334973,0.0006553077834593093
846,306334974,0.0
847,306334978,0.00212786938986084
848,306334980,0.0
849,306334983,0.0
850,306335018,0.0038722488385403092
851,306335023,0.007175980288101118
852,306335024,0.005792842345114077
853,306335027,0.0006531581761656918
854,306335029,0.001965224728007502
855,306335036,0.001720196366626272
856,306335055,0.000982209312636198
857,306335059,0.0
858,306335065,0.0009826392340949214
859,306335069,0.0009702789921566204
860,306335077,0.00294619801644987
861,306335082,0.0
862,306335083,0.12023634932193325
863,306335085,0.0
864,306335107,0.013641381015205786
865,306335109,0.0
866,306335111,3.65433239914983e-05
867,306335114,0.041853982550562795
868,306335118,0.0
869,306335120,0.001965224728007502
870,306335122,0.0
871,306335125,0.0009748469076555577
872,306335129,0.001324749234874154
873,306335134,0.001956250117556649
874,306335138,0.002115374797466688
875,306335147,0.0
876,306335148,0.002297822716512477
877,306335150,0.003273905648361865
878,306335175,0.00428516152955307
879,306335182,1.0909257015109053e-05
880,306335193,0.0006554690040063306
881,306335195,0.0012780490164203127
882,306335202,0.0
883,306335215,0.0003277613720943355
884,306335242,8.16850771574668e-06
885,306335260,0.0006282764717420687
886,306335270,0.003746443071681342
887,306335277,0.0006544479405418623
888,306335289,0.0
889,306335294,0.0054972713422416645
890,306335298,0.025988456608833276
891,306335299,0.027173212668710586
892,306335306,0.0008693817998124468
893,306335309,0.0015180258006615417
894,306335315,0.0
895,306335317,0.0003366285021805079
896,306335321,0.001120536541980487
897,306335325,0.024402288256964055
898,306335326,0.005949736807456988
899,306335334,0.0012998675304505308
900,306335335,0.002615964595967874
901,306335343,0.0
902,306335351,0.0045789859764994185
903,306335354,0.002569130027058182
904,306335370,0.0
905,306335385,0.047470530227509064
906,306335386,0.011245240635101475
907,306335395,0.0
908,306335396,5.3740182340438683e-08
909,306335397,0.0
910,306335412,0.0003277613720943355
911,306335417,0.0012695580676105234
912,306335422,0.01435123508374064
913,306335429,0.0
914,306335430,2.4183082053197408e-06
915,306335433,0.00481194966694522
916,306335452,0.027548829673179082
917,306335491,0.0
918,306335494,0.0
919,306335496,0.0006530506958010108
920,306335502,0.025106526476444336
921,306335509,0.002222801421965225
922,306335511,0.0003277613720943355
923,306335513,0.0
924,306335524,0.00118948519592327
925,306335525,0.000558253014152477
926,306335526,0.006210054250714073
927,306335527,0.0001564108007018468
928,306335530,0.0013105618267362782
929,306335532,0.0074141567762339424
930,306335536,0.035809421191366105
931,306335538,0.007185922221834099
932,306335544,0.00032894365610582516
933,306335556,0.0006554152638239902
934,306335565,0.0664188079890155
935,306335568,0.0017926112623300131
936,306335585,0.016248397870813978
937,306335616,0.008165337044988594
938,306335630,0.0036055363135847123
939,306335636,0.0
940,306335643,0.004905887505676307
941,306335645,0.10331813381842805
942,306335647,0.006211666456184286
943,306335674,0.0055099271551828375
944,306335683,0.0022869134594973683
945,306335688,0.029291355085567808
946,306335690,0.006150402648316186
947,306335696,0.0008688175278978721
948,306335701,0.01381724576191487
949,306335706,0.005443423679536545
950,306335717,0.000968021904498322
951,306335727,0.003926633903068833
952,306335731,0.0016379470175542307
953,306335733,0.0
954,306335735,0.0006550390825476072
955,306335738,0.0006554152638239902
956,306335751,0.10348188015401937
957,306335759,0.0
958,306335761,0.001486963975268768
959,306335763,0.0006891640983337857
960,306335765,0.0
961,306335769,0.0018230282055347014
962,306335774,0.0006552003030946284
963,306335779,0.0009993524308027977
964,306335784,0.01563788252933542
965,306335795,0.002648154965189797
966,306335805,0.0035121358766770296
967,306335810,0.0
968,306335811,0.017753955949172538
969,306335814,0.002509854605936678
970,306335819,0.006092551342026704
971,306335830,0.004437488076397043
972,306335837,0.06675879525259229
973,306335839,0.013422846563718392
974,306335851,0.004254663976074871
975,306335860,0.017534534784676526
976,306335867,0.007434685525887989
977,306335873,0.0116856145592902
978,306335882,0.0019649560270958
979,306335892,0.0
980,306335906,0.0
