,0,1
923,2888367978,0.033968191635578245
924,2888367979,0.03367505839605502
925,2888367982,0.03232954242084468
926,2888367983,0.03257828473044227
927,2888367984,0.03367505839605502
928,2888542505,0.034112996366163065
929,2888542511,0.03294013110770598
930,2888542512,0.03405990718604978
931,2888608941,0.0263430763318372
932,2888608946,0.025025659394782705
933,2888608951,0.025405772068336142
934,2888608956,0.02477647973484461
935,2895019186,0.0253402060417524
936,2895031130,0.03016740292955127
937,2895031138,0.029551961996485975
938,2902277516,0.02381124037358676
939,2902277519,0.023257600491655303
940,2902277520,0.024407613186695064
941,2902413923,0.02182571866270163
942,2902419267,0.02434660233212706
943,2902423683,0.03104942439341236
944,2902423684,0.030114639544425933
945,2902423685,0.033067254043525354
946,2902423691,0.03200909259112415
947,2902428326,0.024296940310984786
948,2902428327,0.023732843825737038
949,2902428331,0.02334487832775361
950,2902428332,0.022311065256641734
951,2902428333,0.02231092824024319
952,2902428334,0.0218242764288203
953,2909128254,0.029791386492603406
954,2909128259,0.027277232183079557
955,2909128267,0.025738758333392373
956,2909151383,0.02658402909388926
957,2909151384,0.02589580378208464
958,2911050392,0.03444254835039818
959,2911050396,0.0332960627611995
960,2934978670,0.03102344050211349
961,2934978671,0.030090196045951118
962,2934978672,0.030410325950479634
963,2934978673,0.02951307088661067
964,2934982021,0.030752171189625692
965,2934982024,0.029834934712983492
966,2936619840,0.02511006821810441
967,2936620010,0.022391233336004093
968,2936620018,0.022903939628922135
969,2936620020,0.022903939628922135
970,2936620023,0.024001268440280908
971,2936620027,0.022391233336004093
972,2936620029,0.02344007071378338
973,2936620050,0.023483252103990795
974,2936620079,0.020204997580739348
975,2938982856,0.033051310043668125
976,2938982859,0.03418071654373024
977,2940372147,0.026692823135249514
978,2940372163,0.02599902673613099
979,2940372167,0.026418551888130196
980,2940372183,0.0276498748030717
981,2940372744,0.028128556717793074
982,2940372747,0.02735919390913404
983,2940372763,0.029199250930309194
984,2940372767,0.025784061149317607
985,2940372779,0.02938678444029217
986,2940373325,0.0251361280814762
987,2940373337,0.026679101737482926
988,2940373616,0.02728706624605678
989,2940373620,0.02729034584297347
990,2940373621,0.027291165865384614
991,2940373624,0.02805448732798962
992,2940373625,0.02885990276762734
993,2940373628,0.026567893289650733
994,2940373631,0.02729075584801911
995,2940373641,0.029706613462419047
996,2940373642,0.028860361290732592
997,2940373645,0.025880492391861857
998,2941362820,0.026366974874080094
999,2941362829,0.025755910814930345
1000,2945115325,0.025222335617436944
1001,2945115328,0.023962641233155904
1002,2945115834,0.024722190087987317
1003,2945115838,0.024125908955075208
1004,2945115841,0.023835611045866983
1005,2945115845,0.023280850491185574
1006,2945115849,0.019993506100413297
1007,2945115877,0.022618602913709377
1008,2945115883,0.02174355414043236
1009,2945115891,0.02149894961091221
1010,2945115896,0.020402891111572872
1011,2945115897,0.020826525874077767
1012,2945115905,0.020401287083677284
1013,2945115908,0.021179351152825952
1014,2953707509,0.0246189917936694
1015,2953707510,0.0234645964257342
1016,2953707511,0.024028254528859698
1017,2953707512,0.0234645964257342
1018,2953707513,0.02517933257095332
1019,2953707515,0.02456107141167006
1020,2953707524,0.023967541892070194
1021,2971102438,0.02702682596598771
1022,2971102439,0.02725002062690799
1023,2971104411,0.023372663055366127
1024,3185406463,0.029609525905278856
1025,3185406464,0.030512745139209676
1026,3257859555,0.025788087649685192
1027,3257859559,0.02672640197744477
1028,3259184291,0.02686315540405646
1029,3396424441,0.02846152640897482
1030,3396424446,0.02457868494225734
1031,3479111283,0.03512316794926331
1032,3479111289,0.03480818610355268
1033,3479114983,0.034018446556486726
1034,3479114990,0.03393487642212632
1035,3479117826,0.03362238901279927
1036,3479117831,0.03252898777812598
1037,3479122177,0.033571745398092705
1038,3479122181,0.03163283964161638
1039,3479122182,0.03248390557939914
1040,3479122183,0.03146217264791465
1041,3479122230,0.03282139307977234
1042,3479130626,0.03199978860585562
1043,3479130630,0.03101364156323095
1044,3479130634,0.030496864690624292
1045,3479130636,0.030568971610319236
1046,3479134314,0.03197134635185202
1047,3479138309,0.03109034427870915
1048,3479148270,0.02639225885190405
1049,3479148273,0.02709798685751367
1050,3479149261,0.02476347574774382
1051,3479149264,0.02464454333315244
1052,3479149271,0.025874041207597696
1053,3479168642,0.025044809044533295
1054,3479168644,0.0244330562505044
1055,3479171300,0.023965170355222797
1056,3479171303,0.02455343565621135
1057,3479172882,0.026668917827727453
1058,3479172886,0.02602976262977266
1059,3479178006,0.02537312390437412
1060,3479191935,0.025544930389537337
1061,3479191939,0.02490881167210597
1062,3479214105,0.03039175499209463
1063,3481803152,0.030103161121928988
1064,3481803160,0.02896944373564685
1065,3481803162,0.030409307776010714
1066,3481879860,0.02861621349128832
1067,3481879861,0.028768034461460493
1068,3481879868,0.028445036016285626
1069,3481879871,0.02765850539009684
1070,3481886651,0.029910096818810513
1071,3481886652,0.029972527245877026
1072,3481886655,0.029454686967942793
1073,3481888075,0.02951618800016249
1074,3481888076,0.02867018632069888
1075,3481889295,0.02828469994705864
1076,3706457393,0.021915114371199692
1077,3706457400,0.02291766546390452
1078,3707341178,0.025511565523924553
1079,3707364906,0.020353055199188792
1080,3707364908,0.01932714098758339
1081,3707364921,0.020763559467337257
1082,3707364935,0.02210754991389435
1083,3707364960,0.02452128485323002
1084,3707364965,0.02310524876460375
1085,3707364987,0.023638493070466525
1086,3707364988,0.024173747562996135
1087,3707364989,0.02481133686187468
1088,3707364990,0.0247822261028534
1089,3707364993,0.02342163455029559
1090,3707364995,0.022477262884365527
1091,3707364999,0.02592944165697197
1092,3707365007,0.024203380345496094
1093,3707365010,0.02535364602597475
1094,3707365012,0.027154089930638604
1095,3707365014,0.025730737359500825
1096,3707365015,0.021730938324331116
1097,3707365018,0.024507389993321686
1098,3707365023,0.027710190912765907
1099,3707365025,0.023403378125926022
1100,3707365030,0.025997538355850697
1101,3707365032,0.02155929548044056
1102,3707365043,0.028391684901531728
1103,3707365048,0.026332192972283428
1104,3707365051,0.028534625625397624
1105,3707365054,0.022365180989903966
1106,3707365055,0.028316004427054918
1107,3707365062,0.02927006123106671
1108,3707365065,0.030618952904291542
1109,3707365068,0.029363745110083734
1110,3707365070,0.026892983248328905
1111,3707365075,0.027338400180600495
1112,3707365079,0.030146125314281447
1113,3707365088,0.02787410999263442
1114,3707365091,0.028559973586151595
1115,3707365097,0.029542349726775958
1116,3707365101,0.025034281737308865
1117,3707365114,0.027049564809506436
1118,3707365126,0.025815941503762603
1119,3707365128,0.025177762069108902
1120,3707365130,0.024571536786289178
1121,3707365138,0.029388686205194994
1122,3707365148,0.03017166205745322
1123,3707365150,0.02925662562310251
1124,3707365162,0.03145018871844593
1125,3707365163,0.02906516260650426
1126,3707365168,0.031578947368421054
1127,3707365175,0.021866441963345272
1128,3707365181,0.022355134666149783
1129,3707365186,0.030793093803239503
1130,3707365190,0.024573032567892047
1131,3707365192,0.026297883429365607
1132,3707365195,0.02338530066815145
1133,3707365199,0.025817592632072655
1134,3707365200,0.02362373688112052
1135,3707365202,0.026350528025995124
1136,3707365205,0.028789235536043997
1137,3707365208,0.026971247002576113
1138,3707365213,0.028169123291282537
1139,3707365221,0.026102325715065777
1140,3707365225,0.03152250305854179
1141,3707365238,0.025115796750777738
1142,3707365243,0.026645641571014705
1143,3707365246,0.03138443995231431
1144,3707365256,0.03006405057844127
1145,3707365277,0.03092257015669819
1146,3707365278,0.03020276505358019
1147,3707365283,0.026407989997964704
1148,3707365291,0.03176143516575745
1149,3707365292,0.028002158162478804
1150,3707365296,0.028470224987657416
1151,3707365297,0.02784718921984946
1152,3707365300,0.028804528804528804
1153,3707365309,0.03263183422704859
1154,3707365310,0.03213849719573256
1155,3707365322,0.033341593017813385
1156,3707365331,0.02787453772614974
1157,3707365346,0.027305934700258553
1158,3707365351,0.026091452948485
1159,3707365366,0.02497679694750954
1160,3707365371,0.0242426264513546
1161,3707365394,0.023921145159803522
1162,3707365395,0.023621279307161156
1163,3707365490,0.020044912079363066
1164,3707365501,0.01791835385912909
1165,3707395424,0.03144447233353818
1166,3708037523,0.021407736955304794
1167,3708947029,0.027905797769379667
1168,3708947031,0.027853594210009814
1169,3709064190,0.024611319987806118
1170,3709064191,0.024244567828733115
1171,3709064192,0.03113750899928006
1172,3709064194,0.03130277442702051
1173,3709064195,0.031037222454785438
1174,3710061097,0.02282350576084635
1175,3710061133,0.02028849536765568
1176,3711157852,0.033539822191859234
1177,3711157854,0.031433045795516486
1178,3711334720,0.030008673026886385
1179,3711334721,0.029136491591078603
1180,3711338202,0.03063599413084175
1181,3711338208,0.029725572337953494
1182,3711339088,0.030057583479498294
1183,3711339089,0.029182832493915224
1184,3711339093,0.028781480982674072
1185,3711339100,0.02914023084388761
1186,3711339105,0.030013383341870033
1187,3711339107,0.030939424133261798
1188,3711339108,0.029297442017999418
1189,3711339494,0.031601746664115096
1190,3711340631,0.02796379254606752
1191,3711340643,0.02817152605459057
1192,3711340693,0.03035442741841151
1193,3711340695,0.029461375026355482
1194,3711340697,0.0286184676949254
1195,3712118336,0.02241264435889843
1196,3712908750,0.025687437690463902
1197,3712908751,0.02515980248897138
1198,3712908752,0.024776310764362486
1199,3712908753,0.025195048371996254
1200,3712984804,0.027887375838617067
1201,3712984823,0.027152872240242754
1202,3712999772,0.030486116355763662
1203,3714938364,0.02422500650134361
1204,3714938365,0.023654961812179732
1205,3714938367,0.023655577911042527
1206,3714938373,0.02311142211902414
1207,3714938376,0.022591597641967016
1208,3714938378,0.02311171617056739
1209,3714938382,0.023110687022900762
1210,3714938389,0.02365542388331814
1211,3714938390,0.024823543077354068
1212,3714938395,0.024824730433356566
1213,3714938398,0.024225652652285535
1214,3714938399,0.023652805718861695
1215,3714939228,0.022594407681974227
1216,3714939232,0.02209612086267927
1217,3715139141,0.02973311399739743
1218,3715139142,0.030644004892244107
1219,3721072487,0.025652069535254826
1220,3722368701,0.02915917554899191
1221,3722368702,0.02833322934863988
1222,3722368710,0.031362223756906074
1223,3723117577,0.02511614401858304
1224,3723117578,0.026395326871939434
1225,3725943673,0.02357911953114352
1226,3725943675,0.024162975378107666
1227,3725943677,0.026905729965118086
1228,3725943686,0.02629940639930505
1229,3725943692,0.029822689213593826
1230,3725943706,0.029052611376340475
1231,3725943707,0.031886602009917935
1232,3725943709,0.031104185751834316
1233,3725944527,0.031071996715759224
1234,3725944529,0.0316802846255134
1235,3725944544,0.03339799042094522
1236,3725944555,0.03343487423959359
1237,3725944559,0.03345827615740954
1238,3725944562,0.03320962375223957
1239,3725944571,0.033820202753651524
1240,3725944576,0.03500573311621364
1241,3731492072,0.017010736476394266
1242,3735459978,0.03082732286805261
1243,3735460134,0.026567504716774167
1244,3735460135,0.026567893289650733
